Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,525,27,-0.003205012914391308,-0.002172276636140356,-0.0003431281826975692
BESS,525,29,-0.0026690979876366813,-0.002132446503329359,-0.0004338981986579525
BESS,525,2,-0.09693721470558386,-0.00216472328114134,-0.00015691072049115343
BESS,525,6,-0.0021332869921824966,-0.002133872302381849,-0.0001339572807451432
BESS,525,7,-0.004415348472494266,-0.002133210932212071,-0.00016987016104245075
BESS,525,8,-0.036470632550359754,-0.002145674421553795,-0.0002615337735573252
BESS,526,10,-0.004455003158165833,-0.002124274523143304,-0.00013403490148023272
BESS,526,12,-0.012030182864141023,-0.002143496564141138,-0.00018489199613006105
BESS,526,14,-0.002225590143068579,-0.002130307666663663,-0.0030799613730532
BESS,526,17,-0.0027941450123549465,-0.002123158184526078,-0.00021506147857434886
BESS,526,18,-0.0021757131793377197,-2.6620185550387454,-0.0004853728786529589
BESS,526,21,-0.0022678377610269008,-0.0026195073316072864,-0.00014655859458696606
BESS,526,22,-0.002632864640817606,-0.002869218425252671,-0.0002685173488199515
BESS,526,23,-0.0045451324675546325,-0.0021254344221004516,-0.00013444636453064052
BESS,526,24,-0.0021271761012470226,-0.010684738893942647,-0.00028663555595984254
BESS,526,27,-0.0023577209505930186,-0.0021583111938875874,-0.0002767669100962141
BESS,526,29,-0.002305502594456716,-0.002124306980281039,-0.00033369706449264423
BESS,526,2,-0.0021744186039404038,-3.790932402660076,-0.02402401692820799
BESS,526,6,-0.002280912718503448,-0.0036641695872088875,-0.00015520383908342896
BESS,526,7,-0.003756703403010504,-0.002132058024299298,-0.0001339831282503763
BESS,526,8,-0.0021465749356241997,-0.00226604074983021,-0.0002860352841194386
BESS,527,10,-0.002137342464290836,-0.003003340464451845,-0.00016443177191584392
BESS,527,12,-1.0048412337786399,-0.002143332360335648,-0.00013413173720303414
BESS,527,14,-0.0025638811243778917,-0.002128700131497164,-0.0007997515871974152
BESS,527,17,-0.003848901860782699,-0.00213641724359818,-0.00017224090687998128
BESS,527,18,-0.002219083712461458,-0.003342076691707854,-11.857847383464437
BESS,527,21,-0.002480088057945736,-0.002360126954657849,-0.00013953955093071023
BESS,527,22,-0.0027148803341644485,-0.0031854653191192824,-0.00028975017584048017
BESS,527,23,-0.0021560677880837205,-0.0022733839164744657,-0.00013705178430621656
BESS,527,24,-0.0021263954153725203,-21.044587656229268,-0.002032340843320256
BESS,527,27,-0.0027230529564393684,-0.0021859945253610456,-0.00023181991227143913
BESS,527,29,-0.0024434428333760857,-0.002133065992201301,-0.00028466691902152624
BESS,527,2,-0.002280556583115226,-0.002475479356968876,-0.018115176234628955
BESS,527,6,-0.002215171342732665,-0.003128980458611018,-0.0002157701824089627
BESS,527,7,-0.0021232509965635146,-47.45289778907383,-0.00032808667332921774
BESS,527,8,-0.002151294752120103,-0.0038969807940309686,-0.0005106642006354214
BESS,528,10,-0.0021472753180331243,-0.0037629303043647875,-0.00020914117468235933
BESS,528,12,-0.002379837238502382,-0.006742943450373422,-0.00017421311402593073
BESS,528,14,-0.014847036910950741,-0.0021239913117279585,-0.00013400647618176897
BESS,528,17,-0.003899666014288531,-0.002131314223067452,-0.00013385549070895665
BESS,528,18,-0.002280253760147594,-0.002139454680291816,-0.003834227011007177
BESS,528,21,-0.002346162228604873,-0.011489977595794464,-0.00019647756975523482
BESS,528,22,-0.002787121452400031,-0.0029533492646613706,-0.00029860262850062814
BESS,528,23,-0.002128611535992069,-0.28751103979406023,-0.002061788252854913
BESS,528,24,-0.0029962061203742036,-0.0021243947717273473,-0.0003692824789504155
BESS,528,27,-0.003117871623328106,-0.002138473154150142,-0.0001342285867745511
BESS,528,29,-0.0022932276443891476,-0.0021249870709269263,-0.0002426216102002969
BESS,528,2,-0.002342433968794163,-0.002586177541415493,-0.026063689281613768
BESS,528,6,-0.006039413833245424,-0.0022399267835968685,-0.00014503906748857237
BESS,528,7,-0.0021501717884064723,-0.003247557060686946,-0.0004870235775834301
BESS,528,8,-0.002136760351256224,-0.0029947504411382947,-8.809868867655194
BESS,529,10,-0.002130111133440906,-0.006872405042268961,-6.699625429406069
BESS,529,12,-0.0025511210938752426,-0.004977947502901317,-0.0002035668226972046
BESS,529,14,-0.002149296506440562,-0.0022165762914898015,-0.00013586925388074455
BESS,529,17,-0.002473821945150015,-0.003749269934194123,-0.00015546862946602582
BESS,529,18,-0.00961711381605912,-0.0021229040063909586,-0.00013400290908505063
BESS,529,21,-0.0022496050042729214,-0.019038283661582868,-0.3267261343715043
BESS,529,22,-0.0025145164160503782,-0.0030219066716795097,-0.0003653078189343731
BESS,529,23,-0.002144192423938527,-0.0024699472386323167,-6.706264045557905
BESS,529,24,-0.0037415280227900112,-0.002123587346834572,-0.00015845272292178776
BESS,529,27,-0.0024064337322195956,-0.00396577367462915,-0.00017352496882815902
BESS,529,29,-0.0024163485860355647,-0.002134609884773589,-0.00021830558137350852
BESS,529,2,-0.011835474051521154,-0.002177726044235017,-0.0001473925056885937
BESS,529,6,-0.0022744863530640745,-0.002249379826005477,-0.0001380922241548848
BESS,529,7,-0.0021323612263680724,-0.003139615182020241,-6.70377783589277
BESS,529,8,-0.002210653279084377,-0.0021367891586239023,-0.007029997246754526
BESS,530,10,-0.0023972016484843073,-0.0021402037055841946,-0.0025144635466569387
BESS,530,12,-0.0024578080294738857,-0.004871382470139825,-0.00028166493224331053
BESS,530,14,-0.002197373776380003,-0.0021573115905587233,-0.00013404968468466917
BESS,530,17,-0.002394107331967461,-0.0038832113060682594,-0.00023201761063047113
BESS,530,18,-0.0021519650347230843,-0.0036708799896869666,-0.00015665329059890784
BESS,530,21,-0.002319882532903807,-0.002549528392980688,-2.540951159398967
BESS,530,22,-0.002587757375063729,-0.0028265889404564797,-0.00041752989307715187
BESS,530,23,-0.0024455839765133098,-0.0021245364227895094,-0.0009323947319290506
BESS,530,24,-0.0029491096965473247,-0.0021311497766988994,-0.00013390761614824956
BESS,530,27,-0.00249278515910584,-0.0044915491256689605,-0.00022027462951423242
BESS,530,29,-0.0023269775278768196,-0.0021246044592644966,-0.00018811521407301196
BESS,530,2,-0.002247329116961485,-0.005454195447270963,-0.00020585286292106988
BESS,530,6,-0.0024030559221118086,-0.004935423734165353,-0.00019114832550344758
BESS,530,7,-0.002763638236725756,-0.0021242749971588496,-0.0005605247794000771
BESS,530,8,-0.0031175650092669658,-0.002123755901707733,-0.0003626049750087374
BESS,531,10,-0.002200620542858799,-0.002127779154630077,-0.001459971679043536
BESS,531,12,-0.0024862801101354424,-0.00442204714375725,-0.000421455765634146
BESS,531,14,-0.0021966081655347735,-0.05811797403640824,-0.0003795001870499213
BESS,531,17,-0.0025301797622165117,-0.0037687904470216404,-0.0003088884618079208
BESS,531,18,-0.00213349613638914,-0.00260604273822828,-0.00019798659532335069
BESS,531,21,-0.0031873407169413824,-0.002148213424653357,-0.0004261022680374204
BESS,531,22,-0.002438090274856803,-0.0037005732119712535,-0.0008923657993683818
BESS,531,23,-0.002838288294851491,-0.0021314532061599946,-0.0005079536081990673
BESS,531,24,-0.0022169208887152557,-0.0022505216727592317,-0.00013452801013158868
BESS,531,27,-0.002538023642055771,-0.003470289692098102,-0.0002781753157319194
BESS,531,29,-0.0026362189320714015,-0.002130698789482586,-0.00016348017226217748
BESS,531,2,-0.0022082894871719738,-0.003920224463252167,-0.0005348469281180443
BESS,531,6,-0.0026018792475405042,-0.0037520656674111617,-0.00022323401115280575
BESS,531,7,-0.0024978753294667574,-0.0021275617939384246,-0.00038129831081495176
BESS,531,8,-0.0031357878744300745,-0.0021319509939648007,-0.0002559860987377589
BESS,532,10,-0.0024490548724232716,-0.0021326897172341446,-0.0007845525484143924
BESS,532,12,-0.0023931407242927362,-0.006199625676916641,-0.0017629614939124476
BESS,532,14,-2.199744274108341,-0.002266114219621626,-0.00017154318395942082
BESS,532,17,-0.002638564940874176,-0.0038617473737727723,-0.00039881776281358
BESS,532,18,-0.002124422753539331,-33.21552471494649,-0.0005035239410213672
BESS,532,21,-0.002473070423078417,-0.0021562006124519768,-0.0002941162245983694
BESS,532,22,-0.002527528385347605,-0.004878384049266384,-0.29477897681366827
BESS,532,23,-0.0023870790762349284,-0.0021235347802336644,-0.0003391386038981452
BESS,532,24,-0.0023325535062143975,-0.006387060071985382,-0.00022116480559539992
BESS,532,27,-0.002405614607096476,-0.003918790542590017,-0.0006175957609997957
BESS,532,29,-0.003702871390193623,-0.0021329326502740288,-0.00013387536822743546
BESS,532,2,-0.0021752693945149178,-0.0025338707583560326,-0.602513728196726
BESS,532,6,-0.002457839498700019,-0.00331787712147709,-0.0003127717724083209
BESS,532,7,-0.002644645372076604,-0.0021308707526729166,-0.00029228817830863644
BESS,532,8,-0.0027301663394187986,-0.00212356317051266,-0.0001702678946432498
BESS,533,10,-0.002288018052416457,-0.0021264921699276403,-0.0005521224903472148
BESS,533,12,-40.51321637486771,-0.0021302242805215353,-0.00021393175850760522
BESS,533,14,-0.0025729881034992977,-0.0029821127429027405,-0.000178705255723418
BESS,533,17,-0.0023691943327358014,-0.003994619994476615,-0.3304811931260175
BESS,533,18,-0.002133619856350222,-0.002700028197743352,-0.002293476606760001
BESS,533,21,-0.0021362420489888932,-14.344712005597072,-4.6970463992658
BESS,533,22,-0.004313376574738796,-0.002273489382315329,-0.0002875654409614888
BESS,533,23,-0.00265978068896204,-0.002125028919578751,-0.00023221790592588257
BESS,533,24,-0.0032204410866526908,-0.0027051664401985184,-0.0002007343434345711
BESS,533,27,-0.0024649538444115942,-0.005102547892405663,-0.3183790169934013
BESS,533,29,-0.0022824438203322326,-0.00237324927881976,-0.00013536721083264765
BESS,533,2,-0.0022998688250029462,-0.0024030923211297416,-6.596197509341035
BESS,533,6,-0.0027151509207591824,-0.0037549903513887962,-0.0003711149032633875
BESS,533,7,-0.002351495727319315,-0.0021241523824042743,-0.0002338919012537478
BESS,533,8,-0.003438498644857491,-0.00213034994092441,-0.00013425340610475242
BESS,534,10,-0.002459469261370346,-0.002133011239799848,-0.00042633820463726455
BESS,534,12,-1.278934411152357,-0.002256761686664361,-0.00015296025520354208
BESS,534,14,-0.002213179516971386,-0.057552094734654204,-0.3101625782146912
BESS,534,17,-0.002389797382055742,-0.002646941994485231,-4.576120999739383
BESS,534,18,-0.004320216087406541,-0.0021476103146509874,-0.0004436443107636089
BESS,534,21,-0.002607306790584723,-0.0021405518890186322,-0.0010993258599364467
BESS,534,22,-0.0022701257002065984,-0.00489325256222407,-0.00062146735758099
BESS,534,23,-0.002216033048632331,-0.0021492319335845366,-0.00022489498574991716
BESS,534,24,-0.0023542733335465086,-0.004602413372106298,-0.0004960743008611498
BESS,534,27,-0.002368808434207625,-0.0023714546526307384,-0.04358380938939085
BESS,534,29,-0.002588475262732389,-0.003027942530201574,-0.00013935072026203575
BESS,534,2,-0.0038073817656630268,-0.0021303493964407024,-0.00026114745953387264
BESS,534,6,-0.002531240328708211,-0.0038935703069011736,-0.0006088680306120009
