Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,4,23,-4.0076003275023435e-7,-4.6944953991501616e-7,-8.404966070166843e-8
H2,4,24,-3.704709990212178e-7,-3.7046844835903015e-7,-0.5966373388176153
H2,4,26,-2.4558222672480407e-6,-3.70468685791581e-7,-8.890926396710097e-9
H2,4,27,-3.817401708587592e-7,-1.208501800991353e-6,-5.3789623522521036e-8
H2,4,29,-3.758851483846444e-7,-4.810321427784487e-7,-9.120867508309526e-7
H2,4,30,-1.5995562626633757e-6,-3.6987912862609217e-7,-4.103449466122292e-9
H2,4,4,-3.705984234286624e-7,-156.1558956680146,-7.808305439037963e-9
H2,4,7,-7.553685014819912,-3.705802617751374e-7,-4.10344638075609e-9
H2,4,8,-3.705986736360693e-7,-60.05994151060567,-1.2912716736804718e-8
H2,5,11,-3.7208207300674226e-7,-3.3555821094935804e-6,-8.186912289154434e-9
H2,5,12,-3.8489948136237386e-7,-5.126518083185766e-7,-5.7200101604804585
H2,5,13,-3.705983452239569e-7,-312.31780014258624,-6.561149792633378
H2,5,19,-3.815022838764398e-7,-4.6714967679972855e-6,-6.0030981919880005e-9
H2,5,1,-3.9717973391095625e-7,-3.705799342446576e-7,-7.294340996703353e-9
H2,5,22,-3.7057973921098297e-7,-9.239647394070926e-7,-5.3716981529710464e-9
H2,5,23,-4.0445338754738626e-7,-4.909133418507182e-7,-8.791237387336204e-8
H2,5,24,-3.704697141320475e-7,-3.704684593242867e-7,-0.404651943661737
H2,5,26,-1.9837466775741316e-6,-3.7046895788314623e-7,-5.671667938963904e-9
H2,5,27,-3.850625751434622e-7,-9.455270713233558e-7,-1.2523780532269404e-7
H2,5,29,-3.892055018394943e-7,-5.07217018661712e-7,-17.159984478563242
H2,5,30,-3.7057985061308145e-7,-4.339856809822094e-7,-4.150461201268884e-9
H2,5,4,-3.7059838662822334e-7,-204.20401740217835,-1.0421255303965591e-8
H2,5,7,-3.841542915223601e-7,-2.716232426144221e-6,-4.825516893555224e-9
H2,5,8,-3.705984157853166e-7,-164.16404250062678,-0.5431528001095138
H2,6,11,-31.0673246477333,-3.706003138964862e-7,-5.378218474248632e-9
H2,6,12,-6.43288029506003e-7,-3.7058028774074943e-7,-3.699153082630828e-8
H2,6,13,-6.95653758737964e-7,-3.698790977355951e-7,-6.411288349599617e-9
H2,6,19,-3.833320978351017e-7,-4.586474376389854e-6,-6.493815188278003e-9
H2,6,1,-2.3681862693645788e-6,-3.704685444192884e-7,-5.127191191978027e-9
H2,6,22,-3.705983452217699e-7,-312.311855843687,-7.274180417779103e-9
H2,6,23,-1.1212338866147484e-6,-3.993359056078798e-7,-2.992346485254386e-8
H2,6,24,-3.704698520346102e-7,-3.704685422323171e-7,-0.32725733643297733
H2,6,26,-4.931314737336929e-7,-3.705807700753705e-7,-5.374285474334011e-9
H2,6,27,-3.8359790480750535e-7,-7.023432639552524e-7,-11.43997250070948
H2,6,29,-7.005898644083387e-7,-3.7057993422499625e-7,-5.409263826188736e-8
H2,6,30,-3.705984234136259e-7,-156.15600746587484,-4.6217035082006915e-9
H2,6,4,-3.705986058971352e-7,-72.0719585494236,-1.18168733637647e-8
H2,6,7,-3.817192691519734e-7,-2.690378541366875e-6,-6.442605649934121e-9
H2,6,8,-3.7047323522196296e-7,-3.7046910150340156e-7,-0.2803879683753001
H2,7,11,-3.718179605394807e-7,-1.1802938487178486e-6,-5.9057805466708516e-9
H2,7,12,-1.4976915598118536e-6,-3.70468658453574e-7,-7.455008463897458e-9
H2,7,13,-2215.595273454029,-3.6987907449289245e-7,-4.264477041787418e-9
H2,7,19,-3.77471302938225e-7,-7.270639556353762e-6,-7.890085762321252e-9
H2,7,1,-3.7059847032628477e-7,-120.11978108112088,-5.677143042054624e-9
H2,7,22,-9.63604643044567e-7,-3.7046840491071907e-7,-4.354802238198183e-9
H2,7,23,-3.967304608466771e-7,-8.676825999194969e-7,-3.656657319481501e-8
H2,7,24,-3.7058154560292967e-7,-3.70579915924082e-7,-0.28296024489079524
H2,7,26,-1.7057578232934485e-6,-3.704690024262491e-7,-4.103446298522532e-9
H2,7,27,-5.095783422131581e-7,-3.705799722304176e-7,-6.794323212222086e-8
H2,7,29,-3.7057977350618826e-7,-7.186182705538153e-7,-1.516336063171576e-7
H2,7,30,-3.705984703318667e-7,-120.11968837956415,-5.063936284589879e-9
H2,7,4,-7.036970981975628e-6,-3.704685274693206e-7,-6.479042856532456e-9
H2,7,7,-3.8479984606852303e-7,-3.016201759600278e-6,-8.451717003167858e-9
H2,7,8,-3.705838010413228e-7,-3.705806184588006e-7,-0.21456400888264368
H2,8,11,-3.7169405106753213e-7,-1.8816888484418949e-6,-6.740942340163742e-9
H2,8,12,-3.70599682389956e-7,-0.00014741053000719975,-8.270195668676263e-9
H2,8,13,-3.705801884899586e-7,-3.705800656648805e-7,-4.26447613333995e-9
H2,8,19,-3.8079400425281866e-7,-4.865330862088285e-6,-9.174977212447163e-9
H2,8,1,-4.032244747778984e-7,-3.7046852748297306e-7,-5.490987371698755e-9
H2,8,22,-4.2302250248438395e-7,-3.704685444534967e-7,-4.198027022742306e-9
H2,8,23,-3.9289286770704354e-7,-8.430485045880162e-7,-4.919654293807633e-8
H2,8,24,-3.704694216934007e-7,-3.7046854833948226e-7,-0.25343157480212086
H2,8,26,-3.8241972654928024e-7,-4.55820497690398e-7,-4.134188657394588e-9
H2,8,27,-4.878148078342316e-7,-3.704686716769187e-7,-3.202096538066984e-8
H2,8,29,-4.650714171026917e-7,-3.7057999391566893e-7,-7.368397389757055e-8
H2,8,30,-3.7059840256406573e-7,-180.18001315534548,-5.9124702666280695e-9
H2,8,4,-3.705984703489514e-7,-120.12000312683803,-7.382667079431061e-9
H2,8,7,-3.948249870101501e-7,-3.2326074320810874e-6,-9.55957692313818e-9
H2,8,8,-2.766913257086952e-6,-3.7046889293987317e-7,-1.569012817368161e-8
H2,9,11,-3.714016329171507e-7,-1.1967558791669772e-6,-8.162100060834683e-9
H2,9,12,-3.704685221975417e-7,-0.0005082028338820729,-2.9437353403677967e-8
H2,9,13,-3.7046897176575705e-7,-3.7046850087327717e-7,-4.26447391037059e-9
H2,9,19,-93.60000403014433,-3.705802018337345e-7,-6.529834252945108e-9
H2,9,1,-4.091345492468397e-7,-3.70579887800435e-7,-5.368306002347681e-9
H2,9,22,-3.70598470350454e-7,-120.1197034639055,-4.551067369283883e-9
H2,9,23,-3.825219939932916e-7,-8.049854236174016e-7,-1.5464843564827011e-7
H2,9,24,-3.705811046544807e-7,-3.705799245137042e-7,-0.23197136414614986
H2,9,26,-3.8461204360780993e-7,-4.351156224645531e-7,-4.158589162440639e-9
H2,9,27,-3.705799722126977e-7,-5.322896625620664e-7,-4.0131785071938766e-8
H2,9,29,-2.030462442091645e-6,-3.704685274634913e-7,-1.3563027917954373e-8
H2,9,30,-3.705984929230401e-7,-108.1076506948443,-6.573285068850799e-9
H2,9,4,-3.705984518652254e-7,-132.13200492504933,-8.720402564347074e-9
H2,9,7,-3.9470913140055255e-7,-2.3963710817731336e-6,-1.1396558055881693e-8
H2,9,8,-3.7058329291045566e-7,-3.7058077334851247e-7,-1.5690031308733937e-8
H2,10,11,-3.737026964674639e-7,-2.4920505938935453e-6,-8.596140447280047e-9
H2,10,12,-6.371436858989444e-7,-3.704690532345023e-7,-1.5973181483117896e-8
H2,10,13,-3.705801885790919e-7,-3.7058006564198183e-7,-4.264473001744027e-9
H2,10,19,-4.2882122399191755e-7,-4.973383613306622e-7,-6.498647980448208e-9
H2,10,1,-4.2596040353975e-7,-3.70468544441274e-7,-5.1223849947606295e-9
H2,10,22,-3.7059839410538127e-7,-192.1920466123416,-5.260495140784067e-9
H2,10,23,-3.896096742385632e-7,-8.322780065320219e-7,-5.720004758460197
H2,10,24,-3.7046928457982206e-7,-3.70468572227004e-7,-0.21548442233971812
H2,10,26,-3.9552435594494424e-7,-1.020361424162341e-6,-4.319186404581079e-9
H2,10,27,-5.741047575805686e-7,-3.704686462177748e-7,-1.9603889617933844e-8
H2,10,29,-6.083261241232781e-7,-3.7057988777084306e-7,-1.0990828160752884e-8
H2,10,30,-4.2305832637973254e-7,-3.7046854444791136e-7,-6.224217512034391e-9
H2,10,4,-5.250815928043624e-7,-3.70579850666619e-7,-7.745428066155058e-9
H2,10,7,-3.9068027875511055e-7,-3.7348064172876034e-6,-1.4213499752783757e-8
H2,10,8,-4.032442431300436e-7,-3.70468893062615e-7,-1.4346925323601932e-8
H2,11,11,-3.7200795937977883e-7,-1.533933764808287e-6,-9.918535907324334e-9
H2,11,12,-1.1197162020823144e-6,-3.705805190422979e-7,-1.0479240984641994e-8
H2,11,13,-4.2344899079640503e-7,-3.7046846180688606e-7,-4.103450565302376e-9
H2,11,19,-3.758555302938513e-7,-7.8878652483129e-6,-8.767153924504024e-9
H2,11,1,-4.318325062351929e-7,-3.70579850646812e-7,-4.9460223232696715e-9
H2,11,22,-3.705985211852007e-7,-96.0957878789321,-5.706172457348611e-9
H2,11,23,-1.1052229532430431e-6,-3.704690533530022e-7,-2.1904140656269468e-8
H2,11,24,-3.705807264775513e-7,-3.7057989040647756e-7,-0.20231318165144552
H2,11,26,-3.9009992032747946e-7,-1.2810442951572571e-6,-4.649840035178463e-9
H2,11,27,-7.282896473407263e-7,-3.705800177739816e-7,-1.3314492205555779e-8
H2,11,29,-4.396626456641705e-7,-3.7046854443897855e-7,-9.824328719401911e-9
H2,11,30,-4.5282104299218646e-7,-3.7046836421557846e-7,-4.914585099343046e-9
H2,11,4,-9.331950537931063e-6,-3.7046852746502105e-7,-5.005248225912022e-9
H2,11,7,-3.9946637826204315e-7,-2.458499933865589e-6,-1.6917698934791314e-8
H2,11,8,-3.7058329247635296e-7,-3.705807733715399e-7,-1.4346845894308036e-8
H2,12,11,-3.7178899815885223e-7,-6.877702448179155e-6,-1.1752151788799012e-8
H2,12,12,-873.4717757000546,-3.6987916178529415e-7,-6.093383878618157e-9
H2,12,13,-3.704687468481417e-7,-3.704685640407863e-7,-4.103449363675536e-9
H2,12,19,-3.777356040212349e-7,-6.656875506190561e-6,-1.1493412337808487e-8
H2,12,1,-8.441177869179864e-7,-3.705799938828159e-7,-4.5155909084193114e-9
H2,12,22,-3.7059852118568183e-7,-96.09597850858546,-6.2351695241798876e-9
H2,12,23,-3.705987362409402e-7,-52.05199648802082,-4.739654315415409e-8
H2,12,24,-3.704690939039304e-7,-3.7046855794075827e-7,-0.19148527898437534
H2,12,26,-4.0398440523204546e-7,-1.169475316364669e-6,-4.828731847580263e-9
H2,12,27,-5.491895881543655e-7,-3.705799020697265e-7,-1.0433351819384258e-8
H2,12,29,-3.705797509640479e-7,-23.98430431031517,-1.2947762353379341e-8
H2,12,30,-3.7059845185273167e-7,-132.13167214902896,-5.473715799661715e-9
H2,12,4,-1.1882729718595458e-6,-3.7057977351358794e-7,-4.103445360855061e-9
H2,12,7,-3.900651479566227e-7,-3.0669957140782336e-6,-2.545233916077831e-8
H2,12,8,-3.704707042575892e-7,-3.70469093699521e-7,-1.4346766473385526e-8
H2,13,11,-3.7135533745387883e-7,-9.938448688095764e-6,-1.7146663348186164e-8
H2,13,12,-3.705805189934038e-7,-1.7528775235524523e-6,-6.701453551214582e-9
H2,13,13,-3.704687394394952e-7,-3.704684522912993e-7,-4.10344729583445e-9
H2,13,19,-3.752228499948127e-7,-8.037201113928589e-6,-2.5005272738131442e-8
H2,13,1,-5.964865936605037e-7,-3.7058007348790064e-7,-4.299081444736204e-9
H2,13,22,-1.1717897520811716e-6,-3.7046849955714044e-7,-4.627026523487796e-9
H2,13,23,-6.91583884855022e-7,-3.705804280670715e-7,-2.1670334459193715e-8
H2,13,24,-3.7058070095686027e-7,-3.7057993875496233e-7,-0.1823824578906058
H2,13,26,-3.9167397808387346e-7,-1.2806159416107253e-6,-5.267682648969303e-9
H2,13,27,-3.705986058718648e-7,-72.07161174589211,-1.2682797085741929e-8
H2,13,29,-3.705798202422628e-7,-5.529138763334008e-7,-1.4208081383898142e-8
H2,13,30,-3.7059841224753443e-7,-168.16803647163272,-6.400395414227415e-9
H2,13,4,-3.860626806220209e-7,-7.003902520402272e-7,-4.2235549450218566e-9
H2,13,7,-4.048593289578977e-7,-1.1546874709319978e-6,-3.2663963486720754e-8
H2,13,8,-3.7058329216458724e-7,-3.7058077338400146e-7,-1.4346687070908588e-8
H2,14,11,-3.717702663140975e-7,-6.976627371636503e-6,-2.3488136083379616e-8
H2,14,12,-3.7059864819351703e-7,-64.06406735652509,-8.40361898842799e-9
H2,14,13,-3.7059839407303986e-7,-192.19258174292167,-4.684679713808977e-9
H2,14,19,-3.906776287343692e-7,-3.0474105567777833e-6,-3.03429225597991e-8
H2,14,1,-3.705984364515297e-7,-144.14375247063714,-4.763469449904086e-9
H2,14,22,-3.7057973923583153e-7,-1.0713821055439292e-6,-5.0507083632172664e-9
H2,14,23,-7.752474049157123e-7,-3.7058035207091464e-7,-1.3008067020166383e-8
H2,14,24,-3.7046913206218867e-7,-3.704685477152478e-7,-0.1730333295751244
H2,14,26,-4.0072112124115885e-7,-1.2720072921968153e-6,-5.58139635052776e-9
H2,14,27,-3.705984848549564e-7,-112.11170772522519,-1.9082819776624225e-8
H2,14,29,-3.7059847032668457e-7,-120.11952897365262,-1.9419694743254894e-8
H2,14,30,-3.7059849292630796e-7,-108.10773663554694,-7.181974949686302e-9
H2,14,4,-3.8956572824065204e-7,-6.681256617210879e-7,-4.333846450900997e-9
H2,14,7,-353.60010843039055,-3.704684833119057e-7,-9.596353943527614e-9
H2,14,8,-3.7047087648517275e-7,-3.704691511157357e-7,-1.434660767766812e-8
H2,15,11,-3.713743238669692e-7,-9.782674131432516e-6,-5.6783511661241604e-8
H2,15,12,-3.705990293599696e-7,-32.03196204762843,-9.625953631709414e-9
H2,15,13,-3.89444628408118e-7,-3.7046852747692694e-7,-4.607295927733913e-9
H2,15,19,-3.762087681503021e-7,-8.380195603416979e-6,-3.7562554720941264e-5
H2,15,1,-5.003372319475759e-7,-3.7046847748725823e-7,-4.271219937820664e-9
H2,15,22,-3.7059852119024395e-7,-96.09578664757377,-5.458300284099812e-9
H2,15,23,-3.705800441762391e-7,-8.556712600141747e-7,-1.768951076424963e-8
H2,15,24,-3.7046854397598357e-7,-3.7046837282170934e-7,-0.1651097403585874
H2,15,26,-4.07688828405944e-7,-1.4977136887979836e-6,-5.835532114938344e-9
H2,15,27,-3.7059857198470746e-7,-80.07953971322941,-2.983773597105117e-8
H2,15,29,-3.7057975204977645e-7,-3.7058135537815417e-7,-1.9419732469261367e-8
H2,15,30,-3.7059839409524737e-7,-192.1920558958268,-9.17317763541707e-9
H2,15,4,-3.848889057750472e-7,-6.332249059138801e-7,-4.510208585364266e-9
H2,15,7,-4.410288248124063e-7,-4.595796438960869e-7,-9.262138100595107e-9
H2,15,8,-3.7046926863233127e-7,-3.7046861583354253e-7,-1.4346528294280181e-8
H2,16,11,-3.716193219585703e-7,-7.736264796696284e-6,-5.7199976154536865
H2,16,12,-3.7059870264459975e-7,-56.056089247825376,-1.2912848978327378e-8
H2,16,13,-4.0361374183556964e-7,-3.70579887778031e-7,-4.531827471709682e-9
H2,16,19,-3.716151249784215e-7,-3.7624303771274693e-7,-0.7142757129043649
H2,16,1,-3.7059836868471974e-7,-240.24019535304274,-5.093439476520694e-9
H2,16,22,-8.990670492957413e-7,-3.7057977352571407e-7,-4.553020486865837e-9
H2,16,23,-3.705804592075907e-7,-3.7058687008002885e-7,-1.7689601398264387e-8
H2,16,24,-3.7058004826971386e-7,-3.705799825429912e-7,-0.1621678824693922
H2,16,26,-3.814426329006729e-7,-1.2147937065593853e-6,-7.815456105951626e-9
H2,16,27,-7.359995042886969e-7,-3.704686462033786e-7,-1.427480148425438e-8
H2,16,29,-3.705796146752761e-7,-1.8702174961225464e-6,-6.332077432619477
H2,16,30,-3.705985211638182e-7,-96.09576418257816,-1.0649307705002178e-8
H2,16,4,-3.826242886077584e-7,-6.524529776861171e-7,-4.781473240849349e-9
H2,16,7,-3.8649013050247097e-7,-3.4513138109808678e-6,-1.166828724337049e-8
H2,16,8,-3.7058260527841613e-7,-3.705805448504821e-7,-1.4346448930022164e-8
H2,17,11,-1.2675766605532062e-5,-3.704689577739823e-7,-1.3124318253449563e-8
H2,17,12,-3.7059843185418045e-7,-148.14820557082504,-1.3235552056846605e-7
H2,17,13,-3.7058047169221596e-7,-3.7057983463299514e-7,-4.531824249469481e-9
H2,17,19,-81.91115706463721,-3.7058023626694686e-7,-2.26473975621027e-8
H2,17,1,-3.705985211730221e-7,-96.09582119907193,-5.5183047746921525e-9
H2,17,22,-9.84240773236031e-7,-3.70580184977623e-7,-4.266227699406152e-9
H2,17,23,-3.705991383544142e-7,-28.027935665848098,-2.3090176175652273e-8
H2,17,24,-3.7058019624842295e-7,-3.7057981730897755e-7,-0.15688253235793284
H2,17,26,-3.947782920625403e-7,-1.3293797362928325e-6,-8.926659618433437e-9
H2,17,27,-6.379066719255542e-7,-3.7058007347651143e-7,-1.1292276925142979e-8
H2,17,29,-122.8055297042425,-3.6987912378776713e-7,-4.43053339454781e-9
H2,17,30,-9.33880228098739e-7,-3.704685444382755e-7,-7.389155907660277e-9
H2,17,4,-4.112000666466279e-7,-6.683763522059586e-7,-4.8310088602725235e-9
H2,17,7,-3.764648299307629e-7,-2.266588450081321e-6,-1.3596445898701042
H2,17,8,-3.705987363016013e-7,-52.03729772849924,-2.043879737865477e-8
H2,18,11,-8.314592447454588e-7,-3.7058077014569455e-7,-1.0209597132735678e-8
H2,18,12,-3.705997914941269e-7,-16.016016222798097,-2.110992274064481
H2,18,13,-3.908477815688895e-7,-3.7057985065530943e-7,-4.480153987482508e-9
H2,18,19,-354.94866702558744,-3.7046846703852746e-7,-4.24585085551259e-9
H2,18,1,-3.705984025717297e-7,-180.18015961080698,-6.541292340332497e-9
H2,18,22,-3.705983046834625e-7,-648.6482107182586,-7.415642279705675e-9
H2,18,23,-3.705988214992075e-7,-44.04401498780647,-4.438407740371591e-8
H2,18,24,-3.7058036679340266e-7,-3.7057991023027233e-7,-0.15215611658885378
H2,18,26,-3.922755040150303e-7,-1.3187030336528355e-6,-1.0689855275041685e-8
H2,18,27,-6.425291896986956e-7,-3.7046867164630356e-7,-8.501304956848409e-9
H2,18,29,-4.903494864787518e-7,-3.704684634679312e-7,-4.103446164337094e-9
H2,18,30,-3.705984703363323e-7,-120.11967502883677,-8.587859820725998e-9
H2,18,4,-4.073416039373484e-7,-6.49688995426071e-7,-4.89207414485651e-9
H2,18,7,-3.706036929649566e-7,-3.706032721973031e-7,-0.4292803016434334
H2,18,8,-3.705986111574012e-7,-70.96010415102705,-4.855777905611519e-8
H2,19,11,-3.7059870279319135e-7,-56.05601521520841,-1.3985337906273698e-8
H2,19,12,-3.704691797840249e-7,-3.704689849588356e-7,-1.2431290878447303
H2,19,13,-3.850334965348768e-7,-3.7046852748708795e-7,-4.4249993683620536e-9
H2,19,19,-3.706037027786939e-7,-4.500044979043808,-4.576285025613418e-9
H2,19,1,-3.7059849293552876e-7,-108.10780055807592,-7.3598547622161576e-9
H2,19,22,-3.705984122741448e-7,-168.16805582288447,-9.20356000561641e-9
H2,19,23,-3.705842417240101e-7,-3.7058064588540215e-7,-4.438292432477916e-8
H2,19,24,-3.7046861377297903e-7,-3.704684464766502e-7,-0.14790014404064744
H2,19,26,-4.178545676583444e-7,-1.113581449718266e-6,-1.1285557774034133e-8
H2,19,27,-3.705985719794965e-7,-80.07956441272219,-1.012753578833812e-8
H2,19,29,-3.705798874833245e-7,-4.064652363652363e-7,-4.128781924975777e-9
H2,19,30,-3.705984122477191e-7,-168.1679992532299,-1.111114029047513e-8
H2,19,4,-3.74696180502798e-7,-6.316531297607846e-7,-6.305141167990044e-9
H2,19,7,-3.70602732191856e-7,-3.7063352334848974e-7,-3.9310820007163456
H2,19,8,-3.7059891225046825e-7,-37.845306440878716,-1.8238162901585593e-7
H2,20,11,-3.7059887709548046e-7,-40.03992660017605,-1.9005916383315884e-8
H2,20,12,-3.7058118285879826e-7,-3.7058475172922904e-7,-1.324373725529703
H2,20,13,-4.2869301078148157e-7,-3.705798877718917e-7,-4.31079639057963e-9
H2,20,19,-3.7060152941273145e-7,-7.50025726050914,-5.2582851428406e-9
H2,20,1,-3.706440467433741e-7,-3.704685129271083e-7,-7.357976373504073e-9
H2,20,22,-3.705984703731799e-7,-120.11972776118637,-1.1139931599146923e-8
H2,20,23,-3.705819437669872e-7,-3.705812248841804e-7,-4.4382492065276135e-8
H2,20,24,-3.705802373544491e-7,-3.705798791001378e-7,-0.1440404268302309
H2,20,26,-4.094514763071797e-7,-1.0591686147984317e-6,-1.2232839503501291e-8
H2,20,27,-3.705984576219002e-7,-128.12744578620337,-1.4594411477481353e-8
H2,20,29,-3.7416613703814617e-7,-3.704685275667853e-7,-4.1198121833845185e-9
H2,20,30,-3.705984703359901e-7,-120.11971006507407,-1.406243697334261e-8
H2,20,4,-3.9775412045012203e-7,-6.299907468093679e-7,-6.486261828399086e-9
H2,20,7,-988.8200086865957,-3.69879145648256e-7,-1.2739299346112477e-8
H2,20,8,-3.705800821253819e-7,-4.5953330219140266e-7,-2.130612628087069
H2,21,11,-3.7059864831478165e-7,-64.06404544447646,-4.465534350086739e-8
H2,21,12,-3.7046879211372134e-7,-3.704696588583975e-7,-1.343123011423855
H2,21,13,-3.959534751753824e-7,-3.704685444449874e-7,-4.230205070309182e-9
H2,21,19,-3.7060022469351867e-7,-12.50044562296959,-6.995675382427492e-9
H2,21,1,-1.738757215335894e-6,-3.705799342082741e-7,-5.995343875726104e-9
H2,21,22,-3.705983326222327e-7,-372.37218448582473,-3.2017796672642353e-8
H2,21,23,-26.419006009470408,-3.70468879474255e-7,-1.0962835752113245e-8
H2,21,24,-3.7058028458452e-7,-3.705799178916379e-7,-0.1405214385754288
H2,21,26,-3.9515378761913303e-7,-1.3128440726053153e-6,-1.4917313309731756e-8
H2,21,27,-4.161739987205212e-7,-3.705801431845447e-7,-1.3732848462914212e-8
H2,21,29,-3.743226166803003e-7,-3.7057988789782347e-7,-4.111625407643732e-9
H2,21,30,-3.7059839409462734e-7,-192.191924805683,-2.4455830426643835e-8
H2,21,4,-3.899797526187202e-7,-6.266603817282701e-7,-6.812974743588977e-9
H2,21,7,-405.68908114997566,-3.7046843961341497e-7,-8.492871407304796e-9
H2,21,8,-3.705807525533217e-7,-3.7058122268048357e-7,-1.6228650720340536
H2,22,11,-3.705988770658885e-7,-40.03997258106174,-2.853629121523363e-7
H2,22,12,-3.704687061553711e-7,-3.7047037952167945e-7,-1.6958048492463882
H2,22,13,-3.70468818205875e-7,-3.7046846584731284e-7,-4.230202248263805e-9
H2,22,19,-3.7060271620826973e-7,-5.500195974305061,-8.185525725991134e-9
H2,22,1,-2.868842466977311e-6,-3.704685444397578e-7,-4.412555325906966e-9
H2,22,22,-3.705984929649174e-7,-108.10799043433924,-7.010077122880638e-8
H2,22,23,-5.806662811774858e-7,-3.7058051911759745e-7,-9.177166375954988e-9
H2,22,24,-2.578705267346688e-6,-3.698791175693425e-7,-4.1034465911203754e-9
H2,22,26,-4.041291593141269e-7,-1.107251772011105e-6,-1.7082269592534345e-8
H2,22,27,-748.8051665454595,-3.7046836366620983e-7,-7.0668564129692724e-9
H2,22,29,-3.743209901357439e-7,-3.7046854449194183e-7,-4.101184281088781e-9
H2,22,30,-3.705984703340673e-7,-120.12003505356648,-4.545113233244328e-8
H2,22,4,-3.864216735252574e-7,-6.578132205828577e-7,-7.3436477191676124e-9
H2,22,7,-4633.600423486112,-3.6737837498517447e-7,-5.095317911360711e-9
H2,22,8,-3.7046885038825996e-7,-3.7046989484521897e-7,-1.6815971968086074
H2,23,11,-3.8769908474916694e-7,-3.705803522809873e-7,-1.6425520581587345e-7
H2,23,12,-3.705799318920473e-7,-3.70585384584605e-7,-67.07177989058765
H2,23,13,-4.2302968219689186e-7,-3.705797949403502e-7,-4.103445360809096e-9
H2,23,19,-3.7060030617389877e-7,-12.002464682899705,-1.3014737220047261e-8
H2,23,1,-3.7058085553723235e-7,-3.705799618691125e-7,-4.412552256830505e-9
H2,23,22,-3.70598521202243e-7,-96.09627818608571,-2.2843447493065984e-5
H2,23,23,-28.307287823535347,-3.704688401724175e-7,-5.477482179094838e-9
H2,23,24,-3.7059839407423417e-7,-192.19557976766777,-4.684678804519757e-9
H2,23,26,-4.0034551398059356e-7,-1.4430205586578098e-6,-2.076936475528749e-8
H2,23,27,-3.705983517345164e-7,-288.29265723326904,-1.3604513861939961e-8
H2,23,29,-3.705984703141942e-7,-120.11998146531228,-4.4468737329276195e-9
H2,23,30,-3.705986058680379e-7,-72.07202390228068,-9.373364256327851e-8
H2,23,4,-4.094890332187145e-7,-6.784260230094226e-7,-7.494345517489467e-9
H2,23,7,-3.9225846240224486e-7,-3.7058077015913527e-7,-5.039606484050779e-9
H2,23,8,-3.7058006154556787e-7,-3.70582952400807e-7,-2.664038664619722
H2,24,11,-3.8536128406726236e-7,-3.705803522608567e-7,-1.2012051258214478e-7
H2,24,12,-3.698809991978117e-7,-3.698791443098169e-7,-2.7824670297323513
H2,24,13,-3.7450031196002327e-7,-6.406936519902345e-7,-4.7249458786896886e-9
H2,24,19,-358.81763585894305,-3.7046847552943136e-7,-7.36862688422599e-9
H2,24,1,-4.930160664120729e-7,-3.704685444621449e-7,-4.103445360860977e-9
H2,24,22,-249.59678186328549,-3.704684128186305e-7,-1.288628604405178e-8
H2,24,23,-4.0946730574361313e-7,-3.705806307804652e-7,-5.354484368181934e-9
H2,24,24,-3.705984122261316e-7,-168.1681654129066,-5.347343349062319e-9
H2,24,26,-3.8064095636171623e-7,-1.2185384177282664e-6,-1.2728847170253615e-7
H2,24,27,-6.129009177090262e-7,-3.705799341932122e-7,-1.03327550344073e-8
H2,24,29,-3.705984025535066e-7,-180.18045883113717,-5.090189941933353e-9
H2,24,30,-4.840900334719218e-7,-3.7058007349057896e-7,-5.691510075486239e-8
H2,24,4,-3.809785638091194e-7,-6.475137805947244e-7,-8.627721695931835e-9
H2,24,7,-5.869610202190877e-7,-3.70469002254813e-7,-4.4332827562834665e-9
H2,24,8,-2.659658476918109e-6,-3.7046856428149106e-7,-1.578869478534474e-8
H2,25,11,-3.882120267153195e-7,-3.70580770260393e-7,-9.906263197034072e-8
H2,25,12,-3.6990358062874865e-7,-3.698791832633053e-7,-0.2951523802608483
H2,25,13,-3.8312366782970283e-7,-6.662560154094287e-7,-4.9468303065453165e-9
H2,25,19,-81.91114173101474,-3.705802362280291e-7,-5.559445898063589e-9
H2,25,1,-3.743976451417188e-7,-7.967421557254355e-7,-4.653948671819874e-9
H2,25,22,-3.759831003766124e-7,-3.705799343034061e-7,-1.279729533102846e-8
H2,25,23,-3.981922880370965e-7,-3.698793938385539e-7,-4.8495382043677804e-9
H2,25,24,-3.7059852112683845e-7,-96.09584124083882,-5.817540468768049e-9
H2,25,26,-4.0537176559028575e-7,-1.3147890472659932e-6,-4.479629558902479e-7
H2,25,27,-3.705985719755849e-7,-80.07953390091824,-1.2838402208983596e-8
H2,25,29,-3.705983143037578e-7,-516.5173028499045,-8.690556014624883e-9
H2,25,30,-4.93316323092286e-7,-3.704685274676926e-7,-2.7864964056805676e-8
H2,25,4,-4.0508758753287236e-7,-6.563242828562272e-7,-8.875575879828369e-9
H2,25,7,-4.5313736446386104e-7,-3.705806305402331e-7,-4.280628549298707e-9
H2,25,8,-3.705799453971711e-7,-4.230021775485747e-7,-1.633177266906419e-8
H2,26,11,-3.8027027071241096e-7,-3.704690535017954e-7,-8.450343002533364e-8
H2,26,12,-2220.359972910011,-3.673784031585745e-7,-1.3588315597361072e-8
