Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,479,24,-6.631379599982781e-7,-8.121481999933395e-7,-5.576598472091278e-8
BESS,479,26,-1.0563596801960068e-6,-6.422343420903096e-7,-8.07735992079292e-8
BESS,479,27,-4.980245873428083e-7,-140.84029459745983,-3.53614591645151e-6
BESS,479,29,-1.4893219234037572e-6,-4.976854470938239e-7,-5.090916619225659e-8
BESS,479,30,-5.966784789265683e-7,-7.685401538411052e-7,-8.901813502294765e-8
BESS,479,4,-5.656172871548087e-7,-4.966093801654977e-7,-2.7108606178926867e-7
BESS,479,7,-5.777737831974934e-7,-4.979603387575575e-7,-6.014808175125617e-8
BESS,479,8,-8.991361413790889e-7,-5.179129908128853e-7,-6.215860298703826e-8
BESS,480,11,-4.976866511615617e-7,-5.574734032274041e-7,-7.502719746922809e-8
BESS,480,12,-6.113356445739882e-7,-6.847891331013179e-7,-1.0246423851106363e-7
BESS,480,13,-6.752391135926815e-7,-4.966089981911477e-7,-5.090916619200354e-8
BESS,480,19,-6.805231380363737e-7,-1.5008449342770338e-6,-7.245470421697517e-8
BESS,480,1,-6.614313764565927e-7,-4.966088409718673e-7,-5.090916619205558e-8
BESS,480,22,-5.519582079388332e-7,-5.739469750400032e-7,-3.5562964054137643e-7
BESS,480,23,-5.491105899687818e-7,-5.674368281277648e-7,-5.114790033017978e-8
BESS,480,24,-6.390597497728472e-7,-1.5212771563816357e-6,-9.02185246879903e-8
BESS,480,26,-5.578104927623884e-7,-3.868992389890829e-6,-14.351941226089341
BESS,480,27,-1.1164114333021082e-6,-4.966096664810933e-7,-5.0909166690030536e-8
BESS,480,29,-5.020732609633812e-7,-5.032894261007752e-7,-5.0976144831513966e-8
BESS,480,30,-5.711455081304514e-7,-9.307882618090581e-7,-1.515631395937995e-7
BESS,480,4,-4.976858273273247e-7,-6.202995546744818e-7,-2.4849703532213097e-6
BESS,480,7,-4.980252358653419e-7,-5.712001173424015,-13.66206890425007
BESS,480,8,-5.58520063919895e-7,-8.074759545305782e-7,-7.542273447987142e-8
BESS,481,11,-5.935046437274678e-7,-4.976860174325737e-7,-5.585320311383809e-8
BESS,481,12,-6.156686095828102e-7,-1.093658545112032e-6,-2.2430815988301403e-7
BESS,481,13,-5.56739112693164e-7,-2.631156657303902e-6,-1.2142392372079441e-7
BESS,481,19,-8.539611836117282e-7,-9.42471540887646e-7,-6.954087822420844e-8
BESS,481,1,-5.084973153417456e-7,-1.6065168637917327e-5,-2.5399433516720294e-7
BESS,481,22,-5.575577841271258e-7,-7.067010979721096e-7,-23.91992130003212
BESS,481,23,-5.176806070799622e-7,-1.1533682285712289e-5,-1.0589662323129404e-7
BESS,481,24,-6.146781407213715e-7,-1.584933219314905e-6,-10.054224244196805
BESS,481,26,-8.157854903907553e-7,-4.966110774691892e-7,-7.822036550695898e-8
BESS,481,27,-5.211473697475313e-7,-7.716188742246857e-7,-7.111765751098865e-8
BESS,481,29,-5.570799824970556e-7,-5.762865209058714e-7,-5.148801051079139e-8
BESS,481,30,-5.908395778223896e-7,-7.06707175027254e-7,-2.0092998769246563e-7
BESS,481,4,-1.3436363685995722e-6,-4.966093801082544e-7,-5.090916619205844e-8
BESS,481,7,-8.088005789188325e-7,-4.966107804836636e-7,-7.441756476350116e-8
BESS,481,8,-5.471796767827025e-7,-5.276149977150965e-7,-6.701098242380889e-8
BESS,482,11,-5.232299837772514e-7,-4.966107805650457e-7,-5.090916751990318e-8
BESS,482,12,-6.439829137840656e-7,-6.564592616651698e-7,-1.963501901555617e-7
BESS,482,13,-8.421434971722963e-7,-5.668760431267069e-7,-5.2867957361431047e-8
BESS,482,19,-6.623020382376262e-7,-1.9256164810949657e-6,-1.4437355827496453e-7
BESS,482,1,-9.896032885618173e-7,-5.157196795851438e-7,-5.195144440046758e-8
BESS,482,22,-1.0579644352658291e-6,-4.966089982151619e-7,-5.4056779705545634e-8
BESS,482,23,-6.477812006920653e-7,-5.856507384873971e-7,-7.637138913211956e-8
BESS,482,24,-4.976889868237327e-7,-4.976899044365313e-7,-13.865710444140438
BESS,482,26,-4.976866511096114e-7,-1.7498481211889486e-6,-1.123324639399748e-6
BESS,482,27,-6.082721650696612e-7,-5.137982942717663e-7,-5.132662920027869e-8
BESS,482,29,-6.867860131433086e-7,-2.0062410866789652e-6,-8.115424291515556e-8
BESS,482,30,-5.800521680588983e-7,-6.708831176158364e-7,-2.8811074823633645e-7
BESS,482,4,-5.235929672673896e-7,-6.73106126869099e-7,-6.143435828671967e-8
BESS,482,7,-4.980246086554744e-7,-79.22262705908923,-4.248269651504428e-7
BESS,482,8,-5.494137587850991e-7,-7.089778559570356e-7,-8.224477283116953e-8
BESS,483,11,-7.685678069804491e-7,-1.2866511650815732e-6,-6.24885751641103e-8
BESS,483,12,-5.954287749001121e-7,-8.715983257574846e-7,-3.2171119677667503e-6
BESS,483,13,-6.387473088674638e-7,-2.1290691727203804e-6,-7.513737390267472e-8
BESS,483,19,-8.872218706919282e-7,-9.528479221676791e-7,-1.2289959806697865e-7
BESS,483,1,-5.108970259086666e-7,-1.613500463428465e-5,-1.4081091648801845e-7
BESS,483,22,-4.976861803796882e-7,-1.146712128226519e-6,-8.94257373929474e-8
BESS,483,23,-5.401310880269367e-7,-4.13896545602345e-6,-14.35197082583395
BESS,483,24,-1.2522799039797083e-6,-4.966093801016382e-7,-5.429961142579263e-8
BESS,483,26,-1.0478365421252662e-6,-4.966107803932369e-7,-5.197775286264394e-8
BESS,483,27,-6.141451860264799e-7,-2.0452263053928907e-6,-8.617245550146113e-8
BESS,483,29,-1.0742428049102704e-6,-1.558746623265396e-6,-1.018619827444296e-7
BESS,483,30,-1.0091253437836668e-6,-5.771635411126181e-7,-1.1650174373736456e-7
BESS,483,4,-5.703707635716088e-7,-5.15412852824328e-7,-5.1294601100516386e-8
BESS,483,7,-9.317498351715559e-7,-4.966105183767169e-7,-5.0909167519967394e-8
BESS,483,8,-5.421377180560296e-7,-5.649871553481032e-7,-8.604924981792957e-8
BESS,484,11,-7.588223145265069e-7,-1.5662444504685206e-6,-8.386052946852433e-8
BESS,484,12,-7.95032830466981e-7,-5.188294488631936e-7,-8.216051851419925e-8
BESS,484,13,-7.783308862629083e-7,-1.2657712039524975e-6,-1.2566489321278308e-7
BESS,484,19,-7.320897583440831e-7,-1.2661346977348701e-6,-4.511606220048621e-7
BESS,484,1,-7.599986037086901e-7,-5.297548829411171e-7,-5.757509474496686e-8
BESS,484,22,-6.877677083173822e-7,-4.966093801390652e-7,-5.090916619201905e-8
BESS,484,23,-1.0991200994096424e-6,-4.966110774696788e-7,-5.5806527911119906e-8
BESS,484,24,-4.976859817826807e-7,-6.170176850430579e-7,-6.426934461051248e-8
BESS,484,26,-4.976869086395368e-7,-5.5014320703062e-7,-5.6086974307520714e-8
BESS,484,27,-8.437166980462585e-7,-7.383068431384566e-7,-6.137523423703784e-8
BESS,484,29,-9.432909226386567e-7,-1.2674180168393928e-6,-1.1229134431551661e-7
BESS,484,30,-5.476761693987206e-7,-7.664627093992002e-7,-2.744751235298036e-7
BESS,484,4,-7.113294084923881e-7,-1.3356390778451904e-6,-6.467011937868928e-8
BESS,484,7,-5.798613711833842e-7,-8.852195320615494e-7,-6.19465659791896e-8
BESS,484,8,-5.315933833662735e-7,-8.43750833702459e-7,-2.0785361611538626e-7
BESS,485,11,-9.093829569518996e-7,-1.1816827901080506e-6,-8.682694941732158e-8
BESS,485,12,-5.099221757367531e-7,-1.5967055955525672e-5,-14.351960534207558
BESS,485,13,-6.48285865031857e-7,-2.0120779096448275e-6,-23.91990524931594
BESS,485,19,-8.388330024583028e-7,-7.939593816833314e-7,-2.3818516033908683e-7
BESS,485,1,-5.10361520933014e-7,-1.5950622215324303e-5,-23.919927588168814
BESS,485,22,-8.553167159978572e-7,-1.0664089848317119e-6,-5.390932210769824e-8
BESS,485,23,-4.976866511329514e-7,-8.805102422825447e-7,-9.351843519379467e-8
BESS,485,24,-5.090176236481773e-7,-4.966087012431439e-7,-6.066590877804064e-8
BESS,485,26,-5.230292147618894e-7,-4.966105184931492e-7,-5.090916752001419e-8
BESS,485,27,-6.108479098358125e-7,-2.5081439711941926e-6,-1.0174039378396944e-7
BESS,485,29,-7.226645770990152e-7,-1.8625398437248918e-6,-4.6375734589166933e-7
BESS,485,30,-5.7220725544007e-7,-6.916293973502533e-7,-5.649487406142561e-7
BESS,485,4,-7.820251147899164e-7,-1.143726043822e-6,-8.54072974925134e-8
BESS,485,7,-5.68163870133508e-7,-5.64306333716173e-7,-5.8703840272421806e-8
BESS,485,8,-5.29914654332323e-7,-5.75065693711864e-7,-3.2583595130455577e-7
BESS,486,11,-9.618285239644962e-7,-1.2722173464130932e-6,-9.383812731422273e-8
BESS,486,12,-9.953738895047176e-7,-4.966102854136278e-7,-5.0909167519950877e-8
BESS,486,13,-9.322328676789063e-7,-4.966089982222685e-7,-6.14028667990088e-8
BESS,486,19,-6.66555086479023e-7,-1.1097978223152935e-6,-14.351943721202591
BESS,486,1,-1.1377616910646333e-6,-4.966089982437747e-7,-5.0909166192031755e-8
BESS,486,22,-9.442265759700168e-7,-1.9492232001988336e-6,-6.470728124228852e-8
BESS,486,23,-6.844329642736208e-7,-4.966110775060504e-7,-5.0909167519940024e-8
BESS,486,24,-5.110690516444961e-7,-4.976855184174167e-7,-5.8265844421687746e-8
BESS,486,26,-5.105370120159704e-7,-1.575508895580301e-5,-1.0833833859772059e-7
BESS,486,27,-6.077112944097766e-7,-2.476914268545262e-6,-1.0932793175788812e-5
BESS,486,29,-8.084433913202057e-7,-9.430822236589924e-7,-6.186748119812181e-7
BESS,486,30,-6.722313125934662e-7,-5.281829988560926e-7,-1.1531536489489827e-7
BESS,486,4,-8.308592102226274e-7,-1.0890040785587604e-6,-1.03545094420588e-7
BESS,486,7,-5.741062966299326e-7,-9.444555832893231e-7,-8.489657994743568e-8
BESS,486,8,-5.446748923230991e-7,-7.205854599042714e-7,-14.351954842444075
BESS,487,11,-8.057291023540577e-7,-1.6327633167606586e-6,-1.903807729108836e-7
BESS,487,12,-5.893545156764186e-7,-1.7547107804416896e-6,-7.281110610993949e-8
BESS,487,13,-4.976859817772427e-7,-1.7810698229020958e-6,-1.773196765356687e-7
BESS,487,19,-1.1377627062371967e-6,-4.966107804923559e-7,-5.090916751991721e-8
BESS,487,1,-8.038393355991139e-7,-1.1219123262433587e-6,-5.8539081991885794e-8
BESS,487,22,-5.4299180440539e-7,-7.59500725999142e-6,-23.919931304493627
BESS,487,23,-6.503046527577471e-7,-9.286531095563805e-7,-5.581871398790424e-8
BESS,487,24,-5.117608056374685e-7,-4.976856026775277e-7,-5.6129759236627163e-8
BESS,487,26,-7.363221091561426e-7,-5.197129089764834e-7,-5.181797645482902e-8
BESS,487,27,-5.369119555549541e-7,-5.495900514999352e-7,-2.7951655655710925
BESS,487,29,-7.22484207042429e-7,-9.761996497681386e-7,-4.100061258812483e-5
BESS,487,30,-5.398842419932499e-7,-1.5485800969359643e-6,-23.919931135023326
BESS,487,4,-8.301464528212529e-7,-1.1416932795891524e-6,-1.2539724218165622e-7
BESS,487,7,-5.603961280304569e-7,-6.887768599260799e-7,-1.2472755494001032e-7
BESS,487,8,-8.15068107950479e-7,-4.966107804410994e-7,-7.345317352481397e-8
BESS,488,11,-8.820137600717989e-7,-1.2505346442723372e-6,-2.876168135011461e-7
BESS,488,12,-5.833373876011742e-7,-7.783384808706572e-7,-1.1250126149380719e-7
BESS,488,13,-9.183385984112004e-7,-4.966093801312844e-7,-5.090916619202731e-8
BESS,488,19,-7.861192326534015e-7,-2.0100477768767874e-6,-6.700237876721608e-8
BESS,488,1,-8.511678581481347e-7,-1.4481306125905965e-6,-7.133776387607955e-8
BESS,488,22,-8.235373527988916e-7,-4.966093800291652e-7,-8.258240803342592e-8
BESS,488,23,-6.22932402419145e-7,-8.7804584935286e-7,-6.82212819210101e-8
BESS,488,24,-4.980245794264528e-7,-198.05661016459862,-8.402141486403257e-7
BESS,488,26,-5.937012498008388e-7,-1.1036271755245657e-6,-7.141515540634192e-8
BESS,488,27,-5.030376341256413e-7,-4.979569069505568e-7,-4.618835050917881e-6
BESS,488,29,-8.573958529238726e-7,-5.006441138879092e-7,-6.891402360321836e-8
BESS,488,30,-6.455143719529965e-7,-4.966088409676533e-7,-1.1728901533819102e-7
BESS,488,4,-7.65115664257109e-7,-1.293333460020094e-6,-2.0071743525021552e-7
BESS,488,7,-5.603363463022771e-7,-1.1459265403181308e-6,-14.351944898751977
BESS,488,8,-4.976866511299089e-7,-7.863857105240786e-7,-1.3310314481418863e-7
BESS,489,11,-7.58619434929134e-7,-1.2934887140361174e-6,-14.351949948742488
BESS,489,12,-5.934208690619972e-7,-8.966873350862192e-7,-2.6925738082571153e-7
BESS,489,13,-6.132731474199935e-7,-8.152089524335256e-7,-6.154530117095567e-8
BESS,489,19,-1.0645501253637475e-6,-2.321733050024565e-6,-9.450412492684953e-8
BESS,489,1,-8.210350022616281e-7,-1.628151930132519e-6,-9.798629263637912e-8
BESS,489,22,-4.986256531235249e-7,-4.976856033539495e-7,-8.236944090545074e-8
BESS,489,23,-6.551103677619221e-7,-8.689666967748657e-7,-7.976807037911254e-8
BESS,489,24,-3.2228053714887075e-6,-4.976857037320362e-7,-5.090916619201635e-8
BESS,489,26,-5.9108053212488e-7,-6.300847203517674e-7,-7.51570725506998e-8
BESS,489,27,-1.1224325349945769e-6,-4.979558742091019e-7,-5.090918124496782e-8
BESS,489,29,-4.991650897715472e-7,-0.00017013029749596655,-6.050745408029939e-7
BESS,489,30,-4.976861803734735e-7,-1.3316426158786715e-6,-2.325317464608579e-6
BESS,489,4,-8.253037811881747e-7,-8.755054121253432e-7,-1.6429910181891387e-7
BESS,489,7,-6.530055127950582e-7,-4.966114170181348e-7,-1.3739013692194238e-7
BESS,489,8,-6.59117052165726e-7,-4.976860174277321e-7,-6.917441624790289e-8
BESS,490,11,-6.471499146304878e-7,-4.966110775475372e-7,-1.3208296659543326e-7
BESS,490,12,-1.0232713982120232e-6,-5.516373236137845e-7,-5.328749196177719e-8
BESS,490,13,-5.818134991351035e-7,-1.0209579730671807e-6,-1.4770717440968788e-7
BESS,490,19,-9.544894179608665e-7,-2.444728611329357e-6,-2.1737184107263864e-7
BESS,490,1,-8.78928941198736e-7,-1.670040692721273e-6,-1.7704684981461188e-7
BESS,490,22,-6.446800236250095e-7,-4.966091763585404e-7,-5.0909166191986916e-8
BESS,490,23,-6.231051144219449e-7,-6.762265076838784e-7,-8.470281712060125e-8
BESS,490,24,-6.871473775827849e-7,-1.3419767062303023e-6,-5.93908861127099e-8
BESS,490,26,-6.210600912670628e-7,-9.241325624756924e-7,-1.0049960660896924e-7
BESS,490,27,-6.490274870789413e-7,-1.1424318234771313e-6,-6.506541370500291e-8
BESS,490,29,-8.376039400191681e-7,-5.0045682737072e-7,-6.045094951365554e-8
BESS,490,30,-6.388787538719156e-7,-4.966074504810649e-7,-5.2990033081240426e-8
BESS,490,4,-6.894623879775963e-7,-1.1881150287398828e-6,-8.162638857107409e-5
BESS,490,7,-4.976869085886971e-7,-9.211702141458569e-7,-2.0552833846740844e-6
BESS,490,8,-5.837947006696364e-7,-4.966107804738533e-7,-5.09091675199504e-8
BESS,491,11,-4.976866511477364e-7,-8.968682444446206e-7,-5.77517420366868e-6
BESS,491,12,-7.066607784801256e-7,-1.1513041137069577e-6,-6.273786452332636e-8
BESS,491,13,-6.024205475765436e-7,-1.2834131541938345e-6,-23.919923742218053
BESS,491,19,-1.1082269846229295e-6,-1.3678378298107433e-6,-2.0761476838088142e-7
BESS,491,1,-7.856209863336118e-7,-1.6738329068685202e-6,-6.149191685794846e-6
BESS,491,22,-5.746294731079256e-7,-9.352442589217931e-7,-6.639354363867977e-8
BESS,491,23,-6.535876609334207e-7,-7.952566539661148e-7,-9.904584448216322e-8
BESS,491,24,-6.846756057904316e-7,-1.3006655808536535e-6,-8.781341463551345e-8
BESS,491,26,-5.666060163459304e-7,-7.371336617400715e-7,-2.350474552499401e-7
BESS,491,27,-6.156483702943283e-7,-9.852881754527727e-7,-1.3469863456836512e-7
BESS,491,29,-4.990171623971831e-7,-0.00018821805445076766,-1.149835424279476
BESS,491,30,-5.052079118129655e-7,-4.976857038301133e-7,-5.2112715530834764e-8
BESS,491,4,-7.237341748177502e-7,-5.002014127016647e-7,-1.3486257558209105e-7
BESS,491,7,-8.410582714424106e-7,-4.96610518329483e-7,-6.387274236073063e-8
BESS,491,8,-5.672591217772068e-7,-7.566422981923455e-7,-6.113346429337525e-8
BESS,492,11,-6.633563701543652e-7,-4.966110773555462e-7,-1.1870621640459537e-7
BESS,492,12,-7.227300353432394e-7,-8.870519364886962e-7,-7.297935694136759e-8
BESS,492,13,-1.1119647073115342e-6,-4.966091764622808e-7,-5.5296000334378294e-8
BESS,492,19,-8.549642083036952e-7,-1.8465147192418946e-6,-14.351951508415974
BESS,492,1,-7.413979564223222e-7,-5.157678924812233e-7,-1.0044122524598098e-7
BESS,492,22,-6.178565930033746e-7,-5.683873571767767e-7,-5.622302299475159e-8
BESS,492,23,-6.276688883202205e-7,-9.128735840033526e-7,-1.61045644344472e-7
BESS,492,24,-7.581559237572891e-7,-9.323471272627461e-7,-1.0179029509580374e-7
BESS,492,26,-6.033673161672386e-7,-9.84547881485117e-7,-14.351947859811878
BESS,492,27,-6.083006460955984e-7,-1.7569285890950603e-6,-0.9198243972127415
BESS,492,29,-7.407566795142962e-7,-4.980233782844964e-7,-9.987619926518976e-8
BESS,492,30,-5.195093906288172e-7,-4.976868160300095e-7,-5.09091661920226e-8
BESS,492,4,-5.013848116404493e-7,-1.1896447764351295e-6,-23.919862852241316
BESS,492,7,-4.976866511596541e-7,-5.531911591891144e-7,-7.147988938107681e-8
BESS,492,8,-5.877402042208444e-7,-7.473129596035234e-7,-7.09566527050352e-8
BESS,493,11,-4.976869090185477e-7,-5.038983370481121e-7,-1.2107081164599464e-7
BESS,493,12,-6.690935312326186e-7,-1.6835816677415493e-6,-1.0816039781259735e-7
BESS,493,13,-4.980245818623408e-7,-176.05026769490817,-3.0247077762626296e-7
BESS,493,19,-1.0217254504868674e-6,-4.966114169554188e-7,-6.378657863091804e-8
BESS,493,1,-5.239683847850361e-7,-1.4533933530342297e-6,-23.919960360834732
BESS,493,22,-6.007346765492331e-7,-7.478718639033591e-7,-6.516156958492163e-8
BESS,493,23,-6.374878660916321e-7,-6.65189550218357e-7,-1.5637770420825015e-7
BESS,493,24,-7.80857595203819e-7,-1.0595652822747326e-6,-1.20246700030048e-7
BESS,493,26,-5.853819248009116e-7,-4.966110775337297e-7,-2.0281689467877459e-7
BESS,493,27,-5.82191902178517e-7,-4.980235499588946e-7,-1.979982044219396e-7
BESS,493,29,-7.27235012281513e-7,-4.980233782895735e-7,-5.090920564156626e-8
BESS,493,30,-6.031792500296338e-7,-2.5580108001095706e-6,-1.339738393239867e-7
BESS,493,4,-9.455305467272652e-7,-4.966085761261734e-7,-5.090916619203287e-8
BESS,493,7,-6.006652747307227e-7,-4.966110774929316e-7,-5.090916751994008e-8
BESS,493,8,-5.50208439374857e-7,-6.030014325374518e-7,-8.233867526435479e-8
BESS,494,11,-2.857004777918241e-6,-4.97687680749955e-7,-5.2432573431739857e-8
BESS,494,12,-7.589104538055963e-7,-9.272069856503405e-7,-1.3212106280394516e-7
BESS,494,13,-9.351925745981547e-7,-4.96608998243413e-7,-5.090916619206177e-8
BESS,494,19,-4.976866511419291e-7,-6.825206141384148e-7,-8.947472457536646e-8
BESS,494,1,-9.085234294905634e-7,-4.966091764261244e-7,-6.749316975883425e-8
BESS,494,22,-5.987992199077372e-7,-5.98919752066171e-7,-6.134845199199961e-8
BESS,494,23,-6.044577923631943e-7,-9.85053522688226e-7,-9.054883609763132e-7
BESS,494,24,-6.892443551979154e-7,-1.1067124035924819e-6,-3.892160417107683e-7
BESS,494,26,-4.97687239618752e-7,-5.781717682842286e-7,-3.1940094853036747e-7
BESS,494,27,-4.980261213266595e-7,-6.6436141524132e-7,-5.515386555949778e-7
BESS,494,29,-6.150865081796599e-7,-2.2505422720662506e-6,-1.1921243976451222e-7
BESS,494,30,-6.458407985595057e-7,-1.9066306408268268e-6,-1.8444375652271339e-6
BESS,494,4,-7.253961413188251e-7,-1.0756194992098321e-6,-5.431436398893946e-8
BESS,494,7,-5.551132225212995e-7,-1.3747934059943384e-6,-8.323889945392196e-8
BESS,494,8,-5.944330759553028e-7,-8.578732478709039e-7,-1.0871171098243406e-7
BESS,495,11,-5.027371295245613e-7,-4.976864455340485e-7,-5.186203511137468e-8
BESS,495,12,-6.728368591013311e-7,-1.5035748570236933e-6,-4.5007485316473804e-7
BESS,495,13,-5.098611981613818e-7,-1.555921704808166e-5,-1.7413049871241765e-7
BESS,495,19,-6.442540716874306e-7,-4.966105183767296e-7,-5.090916751989407e-8
BESS,495,1,-4.976861795753237e-7,-0.0001652774655399984,-5.194691658421995e-7
BESS,495,22,-6.018944622546077e-7,-1.222084623607495e-6,-9.471859938358971e-8
BESS,495,23,-8.521563268113985e-7,-5.425796685435555e-7,-7.581915100602864e-8
BESS,495,24,-7.00728921363517e-7,-1.0281812095449968e-6,-23.91992462692238
BESS,495,26,-8.962914153139164e-7,-4.966105183556038e-7,-5.090916751994606e-8
BESS,495,27,-9.523782843857481e-7,-4.980235496346919e-7,-5.413321860255843e-8
BESS,495,29,-5.890037925214377e-7,-2.950271096648616e-6,-3.3424033928847514
BESS,495,30,-9.14964453574314e-7,-5.424321313621141e-7,-6.721011877158172e-8
BESS,495,4,-7.333450849979318e-7,-9.61919422663888e-7,-6.59095526348549e-8
BESS,495,7,-6.556988404373582e-7,-5.40162051910823e-7,-5.52327932282097e-8
BESS,495,8,-6.436556687407904e-7,-6.707392111869862e-7,-1.0723186353264902e-7
BESS,496,11,-4.97687238736374e-7,-5.632764816466409e-5,-1.546695991235312e-7
BESS,496,12,-1.1612159973006538e-6,-5.959615389751839e-7,-5.479049518085379e-8
BESS,496,13,-8.19955461751075e-7,-5.208034170799923e-7,-5.752258983035129e-8
BESS,496,19,-1.0593251868862716e-6,-2.0365159850390742e-6,-7.191878370502624e-8
BESS,496,1,-5.729431366584028e-7,-4.966089982131273e-7,-1.5244581126754686e-7
BESS,496,22,-5.831271318362246e-7,-8.153978988204781e-7,-2.019915636853777e-7
BESS,496,23,-5.982943921878421e-7,-8.179681878898068e-7,-9.675844121427327e-8
BESS,496,24,-9.455305467714803e-7,-4.966085761280123e-7,-5.090916619204314e-8
