Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,264,28,-2.7054740426408857e-7,-129.04674835410444,-7.37917000505513e-9
H2,264,29,-2.7054634017617116e-7,-5.711515242826825e-7,-2.2077030102528676e-9
H2,264,2,-2.705429535361181e-7,-3.1836197547163922,-1.610307643495071e-8
H2,264,30,-2.7054725619743374e-7,-59.560124985801465,-4.818278536044165e-9
H2,264,6,-4.962368376749268e-6,-2.7054708574294e-7,-2.240837896175368e-9
H2,264,7,-2.7050474643392593e-7,-1.2009174830628124e-6,-9.19065687610594e-9
H2,264,9,-7.50568977420261e-7,-2.705471134746793e-7,-2.1350185049438268e-9
H2,265,13,-2.705473448692252e-7,-85.58983444084217,-3.679730917177073e-9
H2,265,15,-2.705427554907806e-7,-2.705117274024161e-7,-6.901944001348582e-9
H2,265,16,-2.7054511142809304e-7,-4.661789563880122,-2.661826967523323e-9
H2,265,19,-1.7573534689053737e-6,-2.705461050710746e-7,-1.9756326253402704e-9
H2,265,1,-3.6785934388782427e-7,-2.7054735296658744e-7,-3.2956511334485815e-9
H2,265,22,-2.705453003520309e-7,-2.70546788985744e-7,-1.95463066557711e-9
H2,265,24,-2.705126171194703e-7,-1.0674097885359364e-5,-2.6665624603735142e-8
H2,265,26,-2.70539285981487e-7,-1.7496598233071916,-1.2628388880142701e-8
H2,265,28,-2.7054734786828597e-7,-89.34025336748222,-8.910223275683343e-9
H2,265,29,-3.5823269421264384e-7,-2.705469355754063e-7,-2.0864679953859997e-9
H2,265,2,-2.7054471285458486e-7,-5.173116725342452,-3.513395167364044e-8
H2,265,30,-2.705473020243463e-7,-71.47199385904133,-5.665892395104644e-9
H2,265,6,-5.746243647852147e-6,-2.7054723418749436e-7,-1.8439238257501907e-9
H2,265,7,-2.705287434338265e-7,-1.0998095581840537e-6,-1.2889115721783189e-8
H2,265,9,-1.3169140165516769e-6,-2.70547322318335e-7,-1.8056544792478653e-9
H2,266,13,-2.7054718748672923e-7,-47.64819073563869,-3.98310997020717e-9
H2,266,15,-2.705385477790708e-7,-2.704814704436209e-7,-6.9017892920093346e-9
H2,266,16,-2.705464015691031e-7,-9.989275835599859,-2.968499048988211e-9
H2,266,19,-273.0398897723102,-2.705473872319924e-7,-1.7041244992330794e-9
H2,266,1,-2.7054646123062343e-7,-2.705471748798085e-7,-3.295653707120618e-9
H2,266,22,-2.7054625623364585e-7,-2.705471070693814e-7,-1.9546321565277067e-9
H2,266,24,-2.7049247605691343e-7,-1.0443948130244653e-5,-6.753487313760894e-8
H2,266,26,-2.7054340388242727e-7,-3.4991773326555538,-2.3277055671054697e-8
H2,266,28,-2.7054740426531253e-7,-129.04672552842842,-1.2723357392640798e-8
H2,266,29,-3.2532635657979445e-7,-2.7054633964174504e-7,-2.047788604557456e-9
H2,266,2,-2.7054420329977315e-7,-4.377295574489341,-2.3693098768161
H2,266,30,-2.705472811954123e-7,-65.51607440404591,-6.75521648411186e-9
H2,266,6,-4.9824336753797336e-6,-2.705468949226309e-7,-1.704126427910411e-9
H2,266,7,-2.7051014534240296e-7,-1.3520988706778666e-6,-1.6387964118561242e-8
H2,266,9,-2.7054732495014685e-7,-79.41352845615305,-1.8941464866584426e-9
H2,267,13,-2.7054733477361993e-7,-83.3841033956323,-4.654688722611514e-9
H2,267,15,-2.7054305669457856e-7,-2.705138862102522e-7,-6.901629266917865e-9
H2,267,16,-2.7054599096157675e-7,-7.325693283287068,-3.242450435578469e-9
H2,267,19,-2.705452655296721e-7,-6.706412040960807,-1.79099298217805e-9
H2,267,1,-4.057172259139904e-7,-2.705473402408339e-7,-2.9870737553923987e-9
H2,267,22,-2.705455477863053e-7,-2.7054687146849866e-7,-1.9546336474764968e-9
H2,267,24,-2.7046259711505074e-7,-1.036446608997793e-5,-0.0014524304208167972
H2,267,26,-2.7054228368592597e-7,-2.7494879709042834,-6.898062795567765e-8
H2,267,28,-2.7054739369228814e-7,-119.12025626809725,-2.1031169470194635e-8
H2,267,29,-3.740018330047395e-7,-2.705469355618411e-7,-1.930222396916194e-9
H2,267,2,-3.1642471437339724e-7,-2.705465691268534e-7,-7.894794218837362e-8
H2,267,30,-2.705473196521438e-7,-77.42801514596346,-8.741405310400278e-9
H2,267,6,-2.7054121323809047e-7,-3.340526730490293e-7,-1.7141874375677457e-9
H2,267,7,-2.7052603636062787e-7,-5.352448077504017e-7,-2.3202114660536874e-8
H2,267,9,-2.7054738386387856e-7,-111.17869310438498,-2.033680336432673e-9
H2,268,13,-2.7054725622158943e-7,-59.56017588315997,-5.292025804828091e-9
H2,268,15,-2.7054227017669066e-7,-2.7111997427672176,-8.052028582392558e-9
H2,268,16,-2.70546000444629e-7,-1.1052686689340009e-6,-3.5829743388591285e-9
H2,268,19,-2.7054586868688034e-7,-9.145261096115496,-1.924787066300598e-9
H2,268,1,-2.705472342053515e-7,-2.729298095207893e-7,-2.988888270610164e-9
H2,268,22,-5.162612853690612e-7,-2.7054723413007485e-7,-1.7870446786023868e-9
H2,268,24,-2.7047029302213034e-7,-2.6549398371728627e-7,-8.507163332569032
H2,268,26,-34.865609769040766,-2.7054651204358445e-7,-8.672789525085931e-9
H2,268,28,-2.705473914473061e-7,-114.1197357921807,-6.059177886262103e-8
H2,268,29,-3.5660537616317256e-7,-2.7054633974862535e-7,-1.8830635644047223e-9
H2,268,2,-2.705463950184603e-7,-4.8751216013746e-7,-9.046964804643848
H2,268,30,-3.294182183409244e-7,-2.70547126036515e-7,-7.836414656155301e-9
H2,268,6,-2.7054471327395426e-7,-5.507191878244504,-1.7937481346029802e-9
H2,268,7,-2.7052248613189217e-7,-5.325058868376435e-7,-3.59473931570772e-8
H2,268,9,-2.7054730203275143e-7,-71.47213832153939,-2.1347762236422417e-9
H2,269,13,-2.788691151684019e-7,-2.7054721279494375e-7,-5.214553028516572e-9
H2,269,15,-2.7054447667324484e-7,-4.532454151977702,-1.1367881368681696e-8
H2,269,16,-2.705454136950368e-7,-5.327896046379002,-3.870000495762621e-9
H2,269,19,-2.7054441473317706e-7,-4.877387302080306,-2.004659160170844e-9
H2,269,1,-2.75496390211538e-7,-2.705473401805743e-7,-2.9738680128053465e-9
H2,269,22,-4.2829941126198843e-7,-2.7054712608865243e-7,-1.7041264396952731e-9
H2,269,24,-5.012974859785245e-7,-2.705471261894019e-7,-2.938762515074189e-8
H2,269,26,-2.705387710648873e-7,-6.8165130906497e-7,-1.003040637789767e-8
H2,269,28,-4.50290488216178e-7,-2.705472881445595e-7,-2.1734567004963898e-8
H2,269,29,-2.7054712355352856e-7,-37.62284936717193,-2.031533388340335e-9
H2,269,2,-4.265801492087472e-7,-2.7054728822974223e-7,-3.129297803448913e-8
H2,269,30,-7.076365195033134e-6,-2.705472130179836e-7,-4.585065719120234e-9
H2,269,6,-2.7054471197926694e-7,-5.507235111795978,-1.88105360780198e-9
H2,269,7,-2.7048822650112296e-7,-1.4217014411906662e-6,-5.768281591321726e-8
H2,269,9,-2.7054739368128265e-7,-119.12002629169899,-2.327622495552144e-9
H2,270,13,-1.3058401014378872e-6,-2.7054708566232705e-7,-4.080775186424752e-9
H2,270,15,-2.7054332171149763e-7,-3.388950978257368,-1.6105280976770477e-8
H2,270,16,-2.705466756803557e-7,-18.404638164927118,-4.663912896499678e-9
H2,270,19,-2.705445397403789e-7,-2.1232161742070006,-2.1259672229122063e-9
H2,270,1,-2.705464612157851e-7,-2.7054717488033957e-7,-2.9738701088029394e-9
H2,270,22,-2.7054075573832296e-7,-3.426188331773593e-7,-1.7249307253324724e-9
H2,270,24,-5.720616858398575e-7,-2.705471885114536e-7,-1.2488204931323153e-8
H2,270,26,-2.7054273147200857e-7,-2.9993172132369703,-1.4567563308078964e-8
H2,270,28,-9.016293012900405e-7,-2.705473529579189e-7,-8.57890347510481e-9
H2,270,29,-2.705469789639262e-7,-28.09727005583828,-2.1562044932571713e-9
H2,270,2,-39.93141643685538,-2.705472872643737e-7,-1.0084704209081254e-8
H2,270,30,-2.7054728120194206e-7,-65.51618886146383,-5.2731934937940385e-9
H2,270,6,-2.7054518109057375e-7,-6.608625847423119,-1.9977331431794517e-9
H2,270,7,-2.7050589513535596e-7,-6.2936960974867425e-6,-0.1560145527151328
H2,270,9,-2.705473020302798e-7,-71.47214692160013,-2.4610129456366765e-9
H2,271,13,-2.45245280067152e-6,-2.705472527331181e-7,-2.9349939565572527e-9
H2,271,15,-2.7054489908982585e-7,-5.422108587964965,-4.832860050284504e-8
H2,271,16,-2.705454540275736e-7,-7.578544483110361,-5.094242326466307e-9
H2,271,19,-7.152228330872424e-7,-2.7054495748677006e-7,-1.8760019462489604e-9
H2,271,1,-2.757750489409851e-7,-2.70547325487336e-7,-2.9592975602023116e-9
H2,271,22,-2.7054172997903484e-7,-2.4989316351017545,-1.8055205617492883e-9
H2,271,24,-2.7355041496923283e-7,-2.7054712616642445e-7,-1.2362968028047861e-8
H2,271,26,-2.7054273320524127e-7,-2.9993849196362206,-2.6599669586417907e-8
H2,271,28,-2.705472341059742e-7,-3.1040103782784583e-7,-8.804738175604231e-9
H2,271,29,-2.705470639042868e-7,-33.20552775557032,-2.3248131356266765e-9
H2,271,2,-55.904215382454545,-2.705473569470189e-7,-5.174760761333629e-9
H2,271,30,-2.7054733476415433e-7,-83.38405389279934,-6.5182521761191205e-9
H2,271,6,-2.705449672025751e-7,-6.058013390219944,-2.11817241947182e-9
H2,271,7,-3.4755314227939586e-7,-2.705336224451086e-7,-6.717183694270116e-8
H2,271,9,-2.705473725300263e-7,-103.23734915176836,-2.683114471260877e-9
H2,272,13,-2.705472256758424e-7,-53.60416334426518,-3.1503013923299233e-9
H2,272,15,-2.70542278589028e-7,-2.7111841141428483,-0.05953626144887666
H2,272,16,-2.705464924327431e-7,-15.156821681157087,-6.247017200380849e-9
H2,272,19,-16.93069876944984,-2.7054587208358495e-7,-1.7041228615606467e-9
H2,272,1,-2.7054655846659393e-7,-2.705472072702493e-7,-2.959299630681846e-9
H2,272,22,-2.7054338166522656e-7,-3.49842199028451,-1.931878270269077e-9
H2,272,24,-9.077089524826708e-7,-2.7054718853615054e-7,-7.0317043915000225e-9
H2,272,26,-2.70533190654901e-7,-0.9997589463564296,-3.67079780308097e-8
H2,272,28,-2.70547340209752e-7,-3.174916584755437e-7,-9.240485951202602e-9
H2,272,29,-2.705469237258643e-7,-25.54294627003505,-2.4736045999810634e-9
H2,272,2,-43.92458220563422,-2.7054730943510026e-7,-3.742933830237413e-9
H2,272,30,-2.7054722565965305e-7,-53.60418855785002,-7.684679283830132e-9
H2,272,6,-2.705453612840312e-7,-7.1593409429026496,-2.280667379488828e-9
H2,272,7,-3.518513343977665e-7,-2.7053829492395835e-7,-2.6190264606547485e-8
H2,272,9,-2.7054734368856546e-7,-87.35482608018606,-2.9049470426499534e-9
H2,273,13,-2.705473478676422e-7,-89.34005375526684,-3.5891228977755668e-9
H2,273,15,-2.705437699771466e-7,-2.7047648955082547e-7,-13.637321009380159
H2,273,16,-2.7054620925264495e-7,-11.909121921765182,-7.597931544504755e-9
H2,273,19,-2.7054190809657973e-7,-2.705262788961541e-7,-1.704119892596459e-9
H2,273,1,-2.7054676688802407e-7,-2.705472766756199e-7,-2.95930170117752e-9
H2,273,22,-2.705359379844433e-7,-1.2494716401207657,-1.9814097930179054e-9
H2,273,24,-7.000734635690667e-7,-2.70547126236336e-7,-5.3313582955908725e-9
H2,273,26,-2.705411476005316e-7,-2.2494558647906606,-2.5299692043001216e-7
H2,273,28,-2.705472638761474e-7,-1.4918968329184552e-6,-1.1489163790034128e-8
H2,273,29,-2.7054712352502336e-7,-37.62295437114686,-2.7362938249184353e-9
H2,273,2,-51.91105528561697,-2.705473435460327e-7,-2.820593554309718e-9
H2,273,30,-2.7054733476679454e-7,-83.3840655393756,-1.0648956629846107e-8
H2,273,6,-2.705447104790784e-7,-5.5072852442787,-2.4236946335298862e-9
H2,273,7,-2.7053369651275525e-7,-3.8780106499843285e-7,-3.2942722259553874e-8
H2,273,9,-2.705473693603731e-7,-97.9599961663842,-3.219524941139524e-9
H2,274,13,-2.705472562237282e-7,-59.560169015304766,-3.9565414565700314e-9
H2,274,15,-2.7498557511280085e-7,-2.705472341214402e-7,-1.0463252416987497e-6
H2,274,16,-2.705464925080951e-7,-15.1568222073528,-1.048316755851002e-8
H2,274,19,-2.705351385993067e-7,-0.8733268744518595,-1.766446281679239e-9
H2,274,1,-2.6931589340434903e-7,-2.705472343163103e-7,-2.9617203456838143e-9
H2,274,22,-2.705378612622416e-7,-1.4993860471429608,-2.044304149118012e-9
H2,274,24,-6.148408305141843e-7,-2.705471885279987e-7,-4.228471762978511e-9
H2,274,26,-2.7053880926043876e-7,-3.1930614674085113e-7,-8.151516471824937
H2,274,28,-2.729530920226652e-7,-2.7054735296348306e-7,-1.137274820106396e-8
H2,274,29,-2.705468517749259e-7,-22.573865448812207,-2.9225119166307316e-9
H2,274,2,-4.84543534675114e-7,-2.7054724407590353e-7,-2.5827534531719455e-9
H2,274,30,-2.7054722566555433e-7,-53.604179030004836,-1.4160398177087038e-8
H2,274,6,-2.7054436673546134e-7,-1.8157982371300567e-6,-2.6194040341350786e-9
H2,274,7,-1.0957246038082456e-6,-2.705383512562911e-7,-9.409703891916122e-9
H2,274,9,-2.70547320821765e-7,-75.35413570194962,-3.5120826693243546e-9
H2,275,13,-2.7054733477595435e-7,-83.38403230560242,-4.6184472704373465e-9
H2,275,15,-3.538324254876556e-7,-2.7054732550102574e-7,-4.642041252343113e-8
H2,275,16,-2.705463195192907e-7,-12.991733153720093,-1.5541991090475892e-8
H2,275,19,-2.705398630560893e-7,-0.47244833583989715,-1.905873434181849e-9
H2,275,1,-6.542806718994428e-7,-2.7054734024586527e-7,-2.5456792133585024e-9
H2,275,22,-2.7054337792849836e-7,-3.498407842704588,-2.2078073883707774e-9
H2,275,24,-1.5951917769337202e-6,-2.705471262768115e-7,-3.3570526917728915e-9
H2,275,26,-7.042562251851757e-6,-2.705472342029078e-7,-1.0316234919190016e-8
H2,275,28,-2.7054723421152977e-7,-3.0221320710880806e-6,-1.4985898792876307e-8
H2,275,29,-2.7054713759738903e-7,-41.373053419582874,-3.296403492776013e-9
H2,275,2,-55.904215384452364,-2.7054735694707647e-7,-2.0778388931578502e-9
H2,275,30,-2.7054734786462085e-7,-89.34004925907668,-3.1438312938629065e-8
H2,275,6,-2.705430942303278e-7,-4.5518202802739974e-7,-2.6934563959385726e-9
H2,275,7,-3.603639734181544e-7,-2.7052775423298476e-7,-8.474615539218059e-9
H2,275,9,-2.7054738145214113e-7,-106.51178370957123,-4.0240069025889304e-9
H2,276,13,-2.7054722567697826e-7,-53.60411946245986,-5.175000025453054e-9
H2,276,15,-5.02441762624443e-7,-2.705472881263839e-7,-1.7966298335514475e-8
H2,276,16,-2.7054622825660585e-7,-8.657215163213504,-3.256879711013706e-8
H2,276,19,-2.705338790390431e-7,-2.9207315078360155e-7,-1.912837641757566e-9
H2,276,1,-3.7029270028527547e-7,-2.705472638647904e-7,-2.4335334801264124e-9
H2,276,22,-2.705410749861902e-7,-2.2491151627542605,-2.327482052622537e-9
H2,276,24,-8.784040150714631e-7,-2.705472342204507e-7,-2.720057959754155e-9
H2,276,26,-2.794919140408919e-7,-2.705470358781104e-7,-1.0114250558023334e-8
H2,276,28,-4.101297661856911e-7,-2.7054732554078886e-7,-1.0366808463625781e-8
H2,276,29,-2.705467932433204e-7,-22.065751059750145,-3.5377960053127522e-9
H2,276,2,-2.705462667352357e-7,-2.7054711024659776e-7,-2.077840080373298e-9
H2,276,30,-2.7054703615437275e-7,-9.90918886294019e-7,-6.721064177344413e-8
H2,276,6,-2.705446452151602e-7,-1.2863102279502636,-2.9847010343577116e-9
H2,276,7,-3.4389709970323636e-7,-2.705440818771453e-7,-5.703306781990882e-9
H2,276,9,-2.705473406240384e-7,-83.68799389103192,-4.544468377653922e-9
H2,277,13,-2.7054734776217137e-7,-89.20391813285589,-6.475579426612425e-9
H2,277,15,-4.276063645438933e-6,-2.705473529669483e-7,-6.662760571139534e-9
H2,277,16,-2.705446663479207e-7,-2.7929880165043886e-6,-8.329564813199759e-8
H2,277,19,-2.7053779716765407e-7,-2.958652069955155e-7,-1.9242593695077515e-9
H2,277,1,-2.7054742639090664e-7,-152.15980402198127,-2.7061586325166275e-9
H2,277,22,-2.705416379533961e-7,-6.026102045205629e-7,-2.449415176394705e-9
H2,277,24,-5.512442162032957e-7,-2.705470362426319e-7,-2.5097994711090905e-9
H2,277,26,-6.697981827779079e-6,-2.705472342044638e-7,-5.112320592263869e-9
H2,277,28,-2.7054663916832883e-7,-2.705472342758162e-7,-1.0366830900257449e-8
H2,277,29,-2.705471621944059e-7,-44.13121888835434,-4.144836612577578e-9
H2,277,2,-2.881617426343061e-7,-2.7054732057960423e-7,-2.0515733229820242e-9
H2,277,30,-5.555830676925527e-7,-2.7054721293920956e-7,-1.583538120792736e-8
H2,277,6,-2.705435048349344e-7,-1.8529721550676913e-6,-3.218172510891123e-9
H2,277,7,-254.9998161248568,-2.7054736551417353e-7,-4.123022656977114e-9
H2,277,9,-2.7054737253004155e-7,-103.2373351475078,-5.364451415105373e-9
H2,278,13,-2.705472256800301e-7,-53.6041098729756,-7.625436332485774e-9
H2,278,15,-5.111749349190689e-6,-2.705471971003304e-7,-4.9749561392756314e-9
H2,278,16,-1.0931085287200765e-6,-2.705460021100194e-7,-1.1380748481859203e-8
H2,278,19,-2.705364720606259e-7,-0.9827564095353468,-2.0145520578203926e-9
H2,278,1,-2.7054723417778313e-7,-5.157305846786538e-7,-2.789735002863817e-9
H2,278,22,-2.7053777472105904e-7,-3.815345683832799e-6,-2.586498196505874e-9
H2,278,24,-1.7798827286824516e-6,-2.705472342375828e-7,-2.0664418774131852e-9
H2,278,26,-7.284260491092516e-6,-2.705469744581878e-7,-4.0424725370532155e-9
H2,278,28,-3.553784224599269e-7,-2.705473402263962e-7,-8.409016287561026e-9
H2,278,29,-2.7054679324639004e-7,-22.065721827324428,-4.5338114544418934e-9
H2,278,2,-4.025609280180739e-7,-2.70547215350825e-7,-1.9628269434249326e-9
H2,278,30,-3.755160660775159e-7,-2.705471261315394e-7,-1.1931178703792542e-8
H2,278,6,-6.893164819183661e-7,-2.705445741561068e-7,-2.688341824649139e-9
H2,278,7,-331.49988890511014,-2.7054740373941434e-7,-3.031172528530339e-9
H2,278,9,-2.7054734062506244e-7,-83.68795875018932,-6.331049752628278e-9
H2,279,13,-2.705473347800667e-7,-83.38403166556083,-1.0535527509731154e-8
H2,279,15,-2.7453616740623286e-7,-2.7054734017645346e-7,-4.941347008734967e-9
H2,279,16,-4.280278203208473e-7,-2.7054498156765417e-7,-9.080903162782837e-9
H2,279,19,-2.7054039912632893e-7,-1.5284706443958342,-2.173160535761998e-9
H2,279,1,-2.705473426976809e-7,-2.7054606066576197e-7,-2.789733834006558e-9
H2,279,22,-2.705438947922701e-7,-3.9981304448700117,-2.896682832680954e-9
H2,279,24,-5.013557160758008e-7,-2.705469743618505e-7,-1.965892721826454e-9
H2,279,26,-7.053836751030791e-7,-2.705472128865766e-7,-3.2746900021560115e-9
H2,279,28,-3.530798729732365e-7,-2.7054719701919567e-7,-7.60530941173814e-9
H2,279,29,-2.7054710949030745e-7,-38.61481326626392,-5.424704519666501e-9
H2,279,2,-2.7054730558019996e-7,-3.8745012281946055e-7,-2.0058574193980495e-9
H2,279,30,-5.36002357569758e-7,-2.705472341620893e-7,-7.477294064276687e-9
H2,279,6,-2.7052824313570003e-7,-2.705409063150439e-7,-2.6883690732306627e-9
H2,279,7,-254.9997287086738,-2.7054736551408205e-7,-2.5181995679807853e-9
H2,279,9,-2.705473083790238e-7,-1.0823451747365353e-6,-7.761425826365997e-9
H2,280,13,-2.705472983091421e-7,-68.47210520224138,-1.5657186268223444e-8
H2,280,15,-2.705472637353087e-7,-2.7624470736014705e-7,-4.954414403949575e-9
H2,280,16,-205.55798118176284,-2.705473495127725e-7,-4.594586256557786e-9
H2,280,19,-2.705303896387901e-7,-0.5643854353959512,-2.2490684695342956e-9
H2,280,1,-2.7054729169139394e-7,-66.57020722535535,-2.93818962331039e-9
H2,280,22,-2.7054171743887807e-7,-2.499017879095084,-3.131400763660181e-9
H2,280,24,-6.19945788418305e-7,-2.7054725276376377e-7,-1.756614983653548e-9
H2,280,26,-2.7054735930625127e-7,-95.29595822511781,-3.788241201276291e-9
H2,280,28,-3.275153609862433e-7,-2.7054734022377635e-7,-6.76349847727363e-9
H2,280,29,-2.7054699449817417e-7,-30.340300305752162,-6.415160729340955e-9
H2,280,2,-2.70547180339605e-7,-2.7603972081782148e-6,-2.0940837342792056e-9
H2,280,30,-2.791724327441292e-7,-2.7054697403223186e-7,-7.385540767905733e-9
H2,280,6,-3.2564849813636326e-7,-2.7054456990299937e-7,-2.5704978063607665e-9
H2,280,7,-4.10383258108269e-7,-2.7053986719171075e-7,-2.2813890976251403e-9
H2,280,9,-2.7054729828772655e-7,-68.47223137018239,-9.473605688866451e-9
H2,281,13,-2.7054729831371945e-7,-68.47186406461454,-3.046961813758586e-8
H2,281,15,-2.705473640271657e-7,-2.7584602560796674e-7,-4.97401366347823e-9
H2,281,16,-83.2704399398333,-2.705470956516695e-7,-3.6844539934629182e-9
H2,281,19,-2.7054164946890726e-7,-1.8560176834981905,-2.4960221003602273e-9
H2,281,1,-2.7054736412811084e-7,-3.6703278549751804e-6,-3.311268310550841e-9
H2,281,22,-2.7054268453590973e-7,-2.9986436144917796,-3.4686737283675037e-9
H2,281,24,-2.801055865034584e-7,-2.705469740023875e-7,-1.7509728466671527e-9
H2,281,26,-2.705471874567163e-7,-47.647953886856705,-4.1105603043309126e-9
H2,281,28,-9.789658665047028e-7,-2.705472638804105e-7,-5.0895182556306125e-9
H2,281,29,-2.7054707706497313e-7,-35.856610099633784,-8.180296984712117e-9
H2,281,2,-4.3473801361471635e-7,-2.705473206183704e-7,-1.93945830888308e-9
H2,281,30,-2.760151377639845e-7,-2.7054721285200667e-7,-7.285211247503345e-9
H2,281,6,-2.705440048497919e-7,-4.405434287382589,-2.7149603945336816e-9
H2,281,7,-2.7053490579369876e-7,-0.8734681125359054,-2.3944954056668197e-9
H2,281,9,-2.705473133302795e-7,-17.219933469868185,-1.4422899457375372e-8
H2,282,13,-2.8225128875219844e-7,-2.705470854404112e-7,-2.808609246448327e-8
H2,282,15,-4.704740995431438e-6,-2.70547197097791e-7,-3.972706753951091e-9
H2,282,16,-179.86327484369843,-2.7054732356342093e-7,-2.7360075838440257e-9
H2,282,19,-2.7053921379504126e-7,-1.310280313160368,-2.705750781544255e-9
H2,282,1,-2.705471970583125e-7,-5.884006739413013e-7,-3.4385817674104314e-9
H2,282,22,-2.705409926028755e-7,-2.1674690295671493,-3.773509217779738e-9
H2,282,24,-2.705472526986947e-7,-3.0476262965537723e-7,-1.765338977210587e-9
H2,282,26,-2.705473593066731e-7,-95.29586518648807,-4.953482798206427e-9
H2,282,28,-2.0557572023335424e-6,-2.705473402540586e-7,-3.594748878550222e-9
H2,282,29,-2.7054694085207937e-7,-27.58207080860566,-1.0376544197038738e-8
H2,282,2,-31.944732884922555,-2.7054722629935605e-7,-1.756323446890963e-9
