Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,6,22,-3.231327028474427e-5,-3.231326976002531e-5,-3.617769656556244e-7
H2,6,23,-3.351173036075944e-5,-3.561307375854079e-5,-1.1654661004155468e-5
H2,6,24,-3.231335501262848e-5,-3.231326866819617e-5,-0.24275984366953218
H2,6,26,-0.0002603992554438215,-3.231329697957018e-5,-3.8801193285642745e-7
H2,6,27,-3.25322555597116e-5,-4.298269732633225e-5,-14.299951486286616
H2,6,29,-8.413338521746722e-5,-3.231327988297751e-5,-3.6068106912025856e-6
H2,6,30,-3.231326636813376e-5,-104.11083564872222,-3.328653622447808e-7
H2,6,4,-3.231327526556044e-5,-60.07031763045494,-6.400769215558567e-7
H2,6,7,-3.2532676427274036e-5,-0.003068568524457347,-4.925220797718385e-7
H2,6,8,-3.231341324748082e-5,-3.231328019779555e-5,-0.4184368676453499
H2,7,11,-3.266761177180664e-5,-0.0003890527174428195,-4.920380025128833e-7
H2,7,12,-4.974692907127638e-5,-3.231326602680395e-5,-1.2217991880565472e-6
H2,7,13,-0.001898948089932971,-3.2313261889744924e-5,-6.336502200004233e-7
H2,7,19,-3.274911880447816e-5,-0.0005315339545372043,-6.690083547106294e-7
H2,7,1,-3.23133363893961e-5,-3.2313281583909076e-5,-4.0726797261590007e-7
H2,7,22,-4.0423823195311385e-5,-3.231326085335777e-5,-3.2111958806164065e-7
H2,7,23,-3.313940340734757e-5,-3.764007984151021e-5,-1.3793760096408633e-5
H2,7,24,-3.231339379255532e-5,-3.231327856396765e-5,-0.2096840990166685
H2,7,26,-0.00021224674396069573,-3.231327703257106e-5,-3.0369705257792465e-7
H2,7,27,-4.791220249028299e-5,-3.2313272889009404e-5,-4.9625256297193385e-6
H2,7,29,-3.231331743729827e-5,-3.231327527188384e-5,-3.606794498866855e-6
H2,7,30,-3.2313270008334885e-5,-80.08565112021053,-3.587329645314671e-7
H2,7,4,-0.00011604662405869043,-3.231326791346545e-5,-4.605520188902711e-7
H2,7,7,-3.25378769873653e-5,-0.0034435277218208193,-6.65062941895426e-7
H2,7,8,-3.231340106120369e-5,-3.231329180230931e-5,-0.3201756654419863
H2,8,11,-3.264648027876158e-5,-0.00038180712086741917,-5.672704369851431e-7
H2,8,12,-3.2313303089603505e-5,-4.538891534256174e-5,-1.290687204684623e-6
H2,8,13,-3.2313315608927665e-5,-3.231327463560161e-5,-6.336499228860598e-7
H2,8,19,-3.2915511813370384e-5,-0.00046154423963234856,-7.785320567825425e-7
H2,8,1,-3.691439197279669e-5,-3.231326791385023e-5,-3.9053556850555253e-7
H2,8,22,-3.834275312617418e-5,-3.23132688909807e-5,-3.088345707338143e-7
H2,8,23,-3.297705766934179e-5,-3.7433534438679705e-5,-1.7848487225985658e-5
H2,8,24,-3.23133272531597e-5,-3.23132689785035e-5,-0.18764283684907046
H2,8,26,-3.231407876020519e-5,-3.2320208306881864e-5,-3.036997252681471e-7
H2,8,27,-4.899485635959248e-5,-3.2313268891455516e-5,-2.1289363729474524e-6
H2,8,29,-8.588940651456226e-5,-3.2313283546746914e-5,-1.912251087404862e-6
H2,8,30,-3.231326475039239e-5,-120.12783031925726,-4.06067415922668e-7
H2,8,4,-3.231326685308441e-5,-100.11712937639194,-5.115930959778108e-7
H2,8,7,-3.2686402414339134e-5,-0.0023369710096134352,-7.713484875649364e-7
H2,8,8,-9.419837278635523e-5,-3.2313273546567275e-5,-1.8034405892157102e-6
H2,9,11,-3.255434355612372e-5,-0.0003893413022072765,-7.278457589107292e-7
H2,9,12,-3.231326166868433e-5,-4.6318440782687476e-5,-2.11204853614856e-6
H2,9,13,-0.0018903673388341886,-3.231326188974553e-5,-4.060083198638043e-7
H2,9,19,-140.4039796332567,-3.2313277604616514e-5,-5.583860031394726e-7
H2,9,1,-3.717579505591906e-5,-3.231327703378428e-5,-3.806879211680467e-7
H2,9,22,-3.23132668533768e-5,-100.11547545225122,-3.309778257670185e-7
H2,9,23,-3.263369133263613e-5,-3.731470778776708e-5,-5.4235050255315844e-5
H2,9,24,-3.231336354735477e-5,-3.23132790242607e-5,-0.1716073952527064
H2,9,26,-3.231454035061698e-5,-3.231447087647383e-5,-3.0369788696292787e-7
H2,9,27,-3.231332892515587e-5,-3.2313279098698824e-5,-2.128930747647128e-6
H2,9,29,-7.363608180990412e-5,-3.231326791350525e-5,-1.003429210835436e-6
H2,9,30,-3.231327176106954e-5,-72.07722558039438,-4.409794527980507e-7
H2,9,4,-3.2313265705924304e-5,-110.12899268698312,-5.826193314441311e-7
H2,9,7,-3.2664890787869585e-5,-0.0023512826793844212,-9.741094238562268e-7
H2,9,8,-3.231338361604961e-5,-3.231329708056309e-5,-1.803434828944599e-6
H2,10,11,-3.32251137687728e-5,-0.0003832824148893255,-7.687919235777943e-7
H2,10,12,-4.5821872732001556e-5,-3.2313278661549484e-5,-1.4170203470462352e-6
H2,10,13,-3.23133156093291e-5,-3.2313274635579666e-5,-4.060081972649445e-7
H2,10,19,-3.450369774043271e-5,-6.407822475068434e-5,-5.674684067623619e-7
H2,10,1,-3.67063723343776e-5,-3.2313268891028726e-5,-3.6749804639243585e-7
H2,10,22,-3.231326212129455e-5,-160.1837296310139,-3.7386759762494474e-7
H2,10,23,-3.2827052536691525e-5,-3.789114288051442e-5,-8.579926242348586
H2,10,24,-3.231331849241244e-5,-3.231327030199979e-5,-0.15928238290812352
H2,10,26,-3.27709972417454e-5,-9.75033221965661e-5,-3.168783714448947e-7
H2,10,27,-5.100575735833814e-5,-3.231326791422776e-5,-1.28364613262584e-6
H2,10,29,-9.050318990945342e-5,-3.231327703282068e-5,-7.563258765980645e-7
H2,10,30,-3.4058737835837693e-5,-3.231327255664876e-5,-4.3326616981180695e-7
H2,10,4,-0.0001207351969112739,-3.231327475296426e-5,-4.698215715886514e-7
H2,10,7,-3.264235834964494e-5,-0.002601772809531838,-1.2875282266257372e-6
H2,10,8,-4.119887315636983e-5,-3.2313273546816174e-5,-1.3577173992415215e-6
H2,11,11,-3.272293362058026e-5,-0.00038830421319913084,-9.173842367667288e-7
H2,11,12,-5.273884862658941e-5,-3.2313288432235175e-5,-1.0826873139085121e-6
H2,11,13,-0.0019186714617681505,-3.2313262400090155e-5,-3.036971449495025e-7
H2,11,19,-3.2643235688726245e-5,-0.0004655363088256399,-7.623924029717108e-7
H2,11,1,-3.7168004597722655e-5,-3.2313274753848044e-5,-3.5783329930999645e-7
H2,11,22,-3.2313270008237774e-5,-80.0923486566651,-3.9976964882123934e-7
H2,11,23,-4.8375008077577625e-5,-3.231327866281804e-5,-3.823388892236394e-6
H2,11,24,-3.231333757511572e-5,-3.2313276902363005e-5,-0.14943240185207998
H2,11,26,-3.2630226330876435e-5,-0.00010968221401859713,-3.407395559450171e-7
H2,11,27,-4.743254049980103e-5,-3.231327475422373e-5,-1.0434220767536415e-6
H2,11,29,-8.769636916542683e-5,-3.2313268890538864e-5,-5.495511847245208e-7
H2,11,30,-3.6161429482703316e-5,-3.231325957808902e-5,-3.852876701695964e-7
H2,11,4,-0.00012859939129450674,-3.231326791347017e-5,-3.6226595410211296e-7
H2,11,7,-3.280606496878804e-5,-0.001685862144203128,-1.6861413323510253e-6
H2,11,8,-3.231338365356449e-5,-3.231329707613034e-5,-1.3577141365535584e-6
H2,12,11,-3.280388576574701e-5,-0.000362201153130987,-1.08686482639032e-6
H2,12,12,-22.720271764339458,-3.23132751279817e-5,-5.843281453070465e-7
H2,12,13,-3.231326949621893e-5,-3.2313273192134334e-5,-3.0369712448600595e-7
H2,12,19,-3.276036842876691e-5,-0.00046327670588576324,-9.984705450360667e-7
H2,12,1,-3.6856025770380026e-5,-3.231328354835336e-5,-3.5172319607574584e-7
H2,12,22,-3.231327000829242e-5,-80.09188801707154,-4.295279255298728e-7
H2,12,23,-3.2313359591958634e-5,-3.231328929627304e-5,-3.8233588833588495e-6
H2,12,24,-3.231330620570646e-5,-3.2313269456451727e-5,-0.1413304117798086
H2,12,26,-3.284525996912182e-5,-9.741175475461984e-5,-3.555280021371471e-7
H2,12,27,-4.7523378671274146e-5,-3.231327001882529e-5,-8.385759877547244e-7
H2,12,29,-3.231326855165778e-5,-21.297253964377408,-6.501738373110205e-7
H2,12,30,-3.2313268574467e-5,-88.09417969650585,-4.2423726638145554e-7
H2,12,4,-0.00011870212576387748,-3.2313270017985605e-5,-3.0369703723457127e-7
H2,12,7,-3.262260449817259e-5,-0.002666154863898239,-3.3230625960424082e-6
H2,12,8,-3.2313331885387215e-5,-3.2313279939401474e-5,-1.357710873959541e-6
H2,13,11,-3.262351097494014e-5,-0.00038952075201121656,-1.58690425502549e-6
H2,13,12,-3.2313398602728516e-5,-3.23132990469408e-5,-5.84327389546465e-7
H2,13,13,-3.231326961072849e-5,-3.23132645651042e-5,-3.036970787157398e-7
H2,13,19,-3.259323539646536e-5,-0.0005300863692588077,-2.1488176168275732e-6
H2,13,1,-3.7142457347078263e-5,-3.2313288434220234e-5,-3.4637558742523017e-7
H2,13,22,-4.5518180129136765e-5,-3.2313266304725735e-5,-3.8378386581055955e-7
H2,13,23,-4.443692567181885e-5,-3.23132853248293e-5,-2.323345628810506e-6
H2,13,24,-3.2313335863813636e-5,-3.2313279780739565e-5,-0.13451677823187086
H2,13,26,-3.261743995881388e-5,-0.00010799020031216493,-3.878611952578704e-7
H2,13,27,-3.231326825571385e-5,-90.10330793354115,-1.0024743958854655e-6
H2,13,29,-3.2313272750516854e-5,-1.3074922643933424,-7.693628610992529e-7
H2,13,30,-3.231326550162061e-5,-112.11927784943154,-4.868807696435087e-7
H2,13,4,-3.2593515272278666e-5,-4.9526639460012766e-5,-3.1033644879770333e-7
H2,13,7,-3.4072432729648496e-5,-0.00011391923563525816,-5.720041028277539e-6
H2,13,8,-3.231338365528082e-5,-3.23132970756889e-5,-1.3577076114395838e-6
H2,14,11,-3.279953618228036e-5,-0.00036233532046838613,-2.1734057136081426e-6
H2,14,12,-3.2313267378657884e-5,-96.1112294865115,-7.327278934826521e-7
H2,14,13,-3.231326212065667e-5,-160.18158907668845,-3.3942623821764096e-7
H2,14,19,-3.336899424685711e-5,-0.00041419441257112396,-2.6709045582649294e-6
H2,14,1,-3.231326475007465e-5,-120.13817993900068,-3.806500882058477e-7
H2,14,22,-3.231330905309604e-5,-3.231327246290613e-5,-3.8378368149500227e-7
H2,14,23,-4.464633135270655e-5,-3.2313282733786226e-5,-1.6209234354166314e-6
H2,14,24,-3.2759051589334275e-5,-3.231326581766763e-5,-8.70870080017985e-5
H2,14,26,-3.27542946929838e-5,-0.00010841212055411081,-4.1333804745932953e-7
H2,14,27,-3.23132632480915e-5,-140.15998077594648,-1.4404015461820809e-6
H2,14,29,-3.231326755023437e-5,-86.50226145322713,-9.232349385384321e-7
H2,14,30,-3.231327176119509e-5,-72.07705339252723,-5.379453046020422e-7
H2,14,4,-3.260627531263287e-5,-4.818840751034294e-5,-3.1685619312323345e-7
H2,14,7,-393.7105303421176,-3.231326256876259e-5,-9.81509625446333e-7
H2,14,8,-3.231333742891303e-5,-3.2313281775639755e-5,-1.3577043492087813e-6
H2,15,11,-3.263826938291929e-5,-0.0003896354891105113,-5.2670042169704e-6
H2,15,12,-3.2313280522898775e-5,-48.05588434116698,-8.393061535293335e-7
H2,15,13,-3.401151301841415e-5,-3.231326791397615e-5,-3.346394890543409e-7
H2,15,19,-3.267873457986687e-5,-0.0005271360447318516,-0.1981724184241297
H2,15,1,-4.836072757891506e-5,-3.231326503393648e-5,-3.353638514791779e-7
H2,15,22,-3.231327000857793e-5,-80.08897689459279,-4.111281872867295e-7
H2,15,23,-3.231328417878481e-5,-3.231329935581375e-5,-1.6209223538486424e-6
H2,15,24,-3.2531212318324784e-5,-3.231325946518682e-5,-3.4216242452747656e-5
H2,15,26,-3.291535229267494e-5,-0.00010975764871100593,-4.3378390642451284e-7
H2,15,27,-3.231326685354463e-5,-100.11480983281083,-2.0937073982060364e-6
H2,15,29,-3.231326394758227e-5,-81.95251819528619,-1.3576965279501498e-6
H2,15,30,-3.2313264093220654e-5,-128.1363071636048,-6.612363351526357e-7
H2,15,4,-3.251186171664676e-5,-4.89457670733754e-5,-3.2778841951854397e-7
H2,15,7,-136.70680989308315,-3.2313278238605394e-5,-6.556324444634548e-7
H2,15,8,-3.2313285713312113e-5,-3.231326465535251e-5,-1.3577010870541224e-6
H2,16,11,-3.274396379845044e-5,-0.00036191832762258534,-8.579875327467208
H2,16,12,-3.231326925639232e-5,-84.09734866155242,-1.125897958974852e-6
H2,16,13,-3.416442969007391e-5,-3.2313277034270944e-5,-3.3159472042363875e-7
H2,16,19,-40.11013892614402,-3.231333384385243e-5,-3.5542695739147503e-6
H2,16,1,-3.2313260543833206e-5,-200.22915171442267,-3.9237572797519674e-7
H2,16,22,-4.553384997209924e-5,-3.231327001877916e-5,-3.7811300917985305e-7
H2,16,23,-3.231332288717407e-5,-3.2313302959993715e-5,-1.620919643115522e-6
H2,16,24,-3.2313317463265196e-5,-3.231327528125778e-5,-3.421498943423397e-5
H2,16,26,-3.244781704284695e-5,-0.00010676101433726322,-5.697896691018522e-7
H2,16,27,-5.339606309255127e-5,-3.231326791411102e-5,-1.233243780878086e-6
H2,16,29,-3.231325864793613e-5,-199.7374952143715,-1.3160862604145693
H2,16,30,-3.231327395205306e-5,-64.06849732054043,-7.468172718876855e-7
H2,16,4,-3.247166951556802e-5,-4.89163054796231e-5,-3.429038327931756e-7
H2,16,7,-3.258655902618423e-5,-0.002908749137695742,-8.25749923955679e-7
H2,16,8,-3.231336012201409e-5,-3.231328928628877e-5,-1.3576978249247231e-6
H2,17,11,-0.00017770540627457893,-3.231327561018493e-5,-1.3577496308995695e-6
H2,17,12,-3.2313259918350996e-5,-222.25723343322227,-1.1540413319349184e-5
H2,17,13,-3.514700572718418e-5,-3.2313268890906246e-5,-3.2475538650834195e-7
H2,17,19,-137.16560901022376,-3.231327781323081e-5,-1.2694260716049415e-6
H2,17,1,-3.231327000805876e-5,-80.09209832053514,-4.2100396585717903e-7
H2,17,22,-4.625991672519553e-5,-3.231329527427081e-5,-3.6636344659468877e-7
H2,17,23,-3.231328427929794e-5,-42.04808115929892,-2.1491837074516e-6
H2,17,24,-3.231330771945193e-5,-3.2313272044035926e-5,-3.421373779885885e-5
H2,17,26,-3.264143505089382e-5,-0.00010797525999529065,-6.51109139071821e-7
H2,17,27,-5.633441198222959e-5,-3.2313277033939856e-5,-9.738968378378693e-7
H2,17,29,-633.3520650975256,-3.231325805223732e-5,-3.8635384272500957e-7
H2,17,30,-4.300515346072256e-5,-3.2313272555846166e-5,-6.515237719261245e-7
H2,17,4,-3.282741928989593e-5,-4.848633408323699e-5,-3.4743860612088877e-7
H2,17,7,-3.24524744376182e-5,-0.003980865189264949,-8.580044092531828
H2,17,8,-3.231327042959223e-5,-78.00409527000791,-2.0070277018002437e-6
H2,18,11,-0.00017243745272986366,-3.2313296985174273e-5,-9.072125546644616e-7
H2,18,12,-3.231330680977641e-5,-24.027869887816667,-3.166620941637519
H2,18,13,-3.3970639875578496e-5,-3.231327475440648e-5,-3.2188570802849623e-7
H2,18,19,-594.3846121295828,-3.231325967562607e-5,-3.3532466226113865e-7
H2,18,1,-3.23132626470176e-5,-150.17186806918653,-4.877261631156244e-7
H2,18,22,-3.2313256571245925e-5,-540.6199211721802,-6.411358770144784e-7
H2,18,23,-3.2313273353816796e-5,-66.07520892948008,-4.405335333222194e-6
H2,18,24,-3.231332374356584e-5,-3.231327738799722e-5,-3.421248751763928e-5
H2,18,26,-3.2603393301004184e-5,-0.00010768844118230923,-7.772366073190992e-7
H2,18,27,-4.369919417126122e-5,-3.2313268891286136e-5,-8.116545303710979e-7
H2,18,29,-0.0001953978659944132,-3.23132667606542e-5,-3.03698816343743e-7
H2,18,30,-3.2313270008489424e-5,-80.08577898576529,-7.585903261235007e-7
H2,18,4,-3.275559768752864e-5,-4.829856468691476e-5,-3.529401470108487e-7
H2,18,7,-3.525768631347131e-5,-3.231327560999868e-5,-1.3304830488277798e-5
H2,18,8,-3.23132661108345e-5,-106.36876456292705,-5.770147752293556e-6
H2,19,11,-3.231326925841952e-5,-84.09447374769981,-1.2515759777408453e-6
H2,19,12,-3.231328272222394e-5,-3.231327647304357e-5,-1.8635758854743505
H2,19,13,-3.422850653588177e-5,-3.231326791406941e-5,-3.170658581056422e-7
H2,19,19,-3.231426008764909e-5,-1.2558803905175058,-3.587766361177554e-7
H2,19,1,-3.231326825544532e-5,-90.10360054482273,-5.389775615809423e-7
H2,19,22,-3.231326324811314e-5,-140.16075000984415,-7.958924985999839e-7
H2,19,23,-6.947130048027053e-5,-3.2313285323494554e-5,-1.7919371359520988e-6
H2,19,24,-3.2313636957136314e-5,-3.2313260777617586e-5,-3.41914304113622e-5
H2,19,26,-3.300518112193654e-5,-9.811881771095529e-5,-8.380968086003479e-7
H2,19,27,-3.231326685347748e-5,-100.11483364829745,-9.848119074041473e-7
H2,19,29,-3.23133140928515e-5,-3.2313286809300675e-5,-3.036987479422414e-7
H2,19,30,-3.2313265501628306e-5,-112.11896820352733,-9.852663391453541e-7
H2,19,4,-3.236175552475555e-5,-4.853261952433563e-5,-4.1971456205713695e-7
H2,19,7,-3.231342520509632e-5,-3.2313311234646197e-5,-1.3304486341083044e-5
H2,19,8,-3.2313276502445886e-5,-56.73029903204029,-1.0797247638922476
H2,20,11,-3.231327526795578e-5,-60.06783829284773,-1.7171562489099005e-6
H2,20,12,-3.231331108231539e-5,-3.2313432744665935e-5,-1.9852731677658717
H2,20,13,-3.5295628677705347e-5,-3.2313277034081155e-5,-3.1282175711964005e-7
H2,20,19,-3.231385797932724e-5,-2.092599965087199,-4.0611826492459087e-7
H2,20,1,-4.4222324812504006e-5,-3.231326705898962e-5,-4.766876819841265e-7
H2,20,22,-3.231326685358904e-5,-100.11535848481212,-9.617029128490464e-7
H2,20,23,-3.231343715398097e-5,-3.231329629594268e-5,-1.7919278970139303e-6
H2,20,24,-3.231331738900675e-5,-3.231327528476269e-5,-3.419019230504246e-5
H2,20,26,-3.2854925577454315e-5,-9.687376571671844e-5,-9.331751043108358e-7
H2,20,27,-3.23132621213173e-5,-160.18256743917095,-1.4951801461010642e-6
H2,20,29,-3.231337607218941e-5,-3.2313268531517525e-5,-3.036984676628765e-7
H2,20,30,-3.231327000847602e-5,-80.08562320032307,-1.2526224566835575e-6
H2,20,4,-3.2623518353398794e-5,-4.814394274096624e-5,-4.3164907117868006e-7
H2,20,7,-5626.873406568953,-3.23132642936864e-5,-1.0251577667728767e-6
H2,20,8,-3.2313299987940454e-5,-3.231328244568011e-5,-0.8224028677934686
H2,21,11,-3.2313267380335206e-5,-96.10800345206705,-4.242230830409313e-6
H2,21,12,-3.231327031021215e-5,-3.231329802395787e-5,-2.0130175112881115
H2,21,13,-3.360601233341298e-5,-3.231326889168976e-5,-3.098842503590505e-7
H2,21,19,-3.231361654142707e-5,-3.4875905363220707,-5.206177713577789e-7
H2,21,1,-8.412760914684755e-5,-3.231327988334656e-5,-4.210435999970456e-7
H2,21,22,-3.231325830507205e-5,-310.3559283976721,-2.715387647592864e-6
H2,21,23,-17.96065393168007,-3.231327578151065e-5,-7.430536715842013e-7
H2,21,24,-3.2313323685522464e-5,-3.231327739069244e-5,-3.4188955260414924e-5
H2,21,26,-3.2662154991761836e-5,-0.0001081063664166486,-1.152849855578323e-6
H2,21,27,-4.2044794613824995e-5,-3.2313279884143734e-5,-1.2936557015755493e-6
H2,21,29,-3.231350879516399e-5,-3.2313277847221305e-5,-3.036981128359812e-7
H2,21,30,-3.231326409318203e-5,-128.136232365094,-2.213767545365559e-6
H2,21,4,-3.2534158686502006e-5,-4.886905018057585e-5,-4.505911234113243e-7
H2,21,7,-2362.1226080866722,-3.2313257113660746e-5,-7.014594567611528e-7
H2,21,8,-3.231331232253578e-5,-3.2313305024391894e-5,-0.7101926653127729
H2,22,11,-3.23132752677123e-5,-60.067661536852434,-5.242025745306881e-5
H2,22,12,-3.2313267558792966e-5,-3.2313321049803916e-5,-2.5400561935123105
H2,22,13,-3.2313300380166216e-5,-3.2313263332441085e-5,-3.0988405756410406e-7
H2,22,19,-3.2314077566297585e-5,-1.5345000860128428,-5.943415850228167e-7
H2,22,1,-7.46366359248323e-5,-3.231326889098717e-5,-3.54390295958266e-7
H2,22,22,-3.231326825569e-5,-90.10336083687166,-5.7701557512203424e-6
H2,22,23,-3.987834473502228e-5,-3.231328843325521e-5,-6.884495234012877e-7
H2,22,24,-142.94948248036985,-3.2313258418717706e-5,-3.036971285616901e-7
H2,22,26,-3.2798961150559275e-5,-9.664120380508922e-5,-1.3669289989413506e-6
H2,22,27,-74.83330872314588,-3.231326521948723e-5,-6.407195531445939e-7
H2,22,29,-3.2313500621992456e-5,-3.231326923415074e-5,-3.036975718145578e-7
H2,22,30,-3.231327000842866e-5,-80.0851169750216,-4.25369715020498e-6
H2,22,4,-3.249504666019301e-5,-4.94710071869507e-5,-4.768852804519724e-7
H2,22,7,-5626.872661564835,-3.231326429368649e-5,-4.2994524964777737e-7
H2,22,8,-3.231328520474843e-5,-3.231328931514532e-5,-0.6478611063485723
H2,23,11,-3.41925495516462e-5,-3.2313282736076875e-5,-1.7834591982818738e-5
H2,23,12,-3.2313268414963745e-5,-3.2313453639502455e-5,-81.90484237121635
H2,23,13,-3.579888183027164e-5,-3.2313271334609356e-5,-3.0369703723484724e-7
H2,23,19,-3.23136307904103e-5,-3.367826667536364,-8.601004226821403e-7
H2,23,1,-3.231333639448661e-5,-3.231328158437824e-5,-3.5439013921446044e-7
H2,23,22,-3.231327000838444e-5,-80.08971350626862,-1.2624692859089692
H2,23,23,-19.249474985550236,-3.231327434431356e-5,-4.3543662809909617e-7
H2,23,24,-3.231326212095107e-5,-160.1822506294007,-3.394263004804342e-7
H2,23,26,-3.279305177002318e-5,-0.0001093336415181542,-1.702965359833e-6
H2,23,27,-3.231325773965025e-5,-360.41149772213333,-1.2806066534706074e-6
H2,23,29,-3.2313266852294724e-5,-100.1167567920309,-3.250847969263474e-7
H2,23,30,-3.231328052425648e-5,-48.051168063327175,-9.513655708815375e-6
H2,23,4,-3.2760184758967164e-5,-4.9675184085598376e-5,-4.879668951206681e-7
H2,23,7,-3.825739631477542e-5,-3.2313296983680975e-5,-4.1739422667915105e-7
H2,23,8,-3.2313291753252674e-5,-3.2313306923833984e-5,-0.6101149890565516
H2,24,11,-3.407790419480794e-5,-3.231328273568417e-5,-1.0990054552102105e-5
H2,24,12,-3.2313261246202406e-5,-3.231325947760287e-5,-24.14085619333388
H2,24,13,-3.238399042961222e-5,-5.125143839573642e-5,-3.3854130679678583e-7
H2,24,19,-557.3886569876348,-3.231326009300001e-5,-5.441101236775786e-7
H2,24,1,-8.036504704202214e-5,-3.231326889105406e-5,-3.036970372337019e-7
H2,24,22,-171.27463132166736,-3.231326153044528e-5,-1.110765799049258e-6
H2,24,23,-3.7029951219277256e-5,-3.231329223398038e-5,-4.2354061953117946e-7
H2,24,24,-3.2313263247672034e-5,-140.15842663741438,-3.7837697074701334e-7
H2,24,26,-3.2456392106615733e-5,-0.00010748158238173322,-1.2410359873132718e-5
H2,24,27,-5.2413796830268504e-5,-3.231327133393935e-5,-9.617047169488412e-7
H2,24,29,-3.231326264638642e-5,-150.17429049262398,-3.6348081297509025e-7
H2,24,30,-3.3807022610096694e-5,-3.23132969887135e-5,-8.331409591639082e-6
H2,24,4,-3.2432068014139734e-5,-4.930102337687248e-5,-5.374578535705588e-7
H2,24,7,-4.846238180068453e-5,-3.231327703311972e-5,-3.7354331203231186e-7
H2,24,8,-3.231328509949548e-5,-3.2313279765318144e-5,-0.5513037970589458
H2,25,11,-3.5519656057156466e-5,-3.231329698553963e-5,-7.5972311131103205e-6
H2,25,12,-3.782797204938504e-5,-3.231325835192022e-5,-1.3546694215541581e-5
H2,25,13,-3.253351068434374e-5,-5.1546716776089516e-5,-3.5136695912908267e-7
H2,25,19,-137.16771118606147,-3.23132778127728e-5,-4.265721923340148e-7
H2,25,1,-3.254677619546932e-5,-4.162479747973132e-5,-3.1650680218536846e-7
H2,25,22,-3.2313432815985e-5,-3.231328138578581e-5,-1.1107629096009572e-6
H2,25,23,-3.565161957134428e-5,-3.231326187519616e-5,-3.7649173204370594e-7
H2,25,24,-3.2313270007665884e-5,-80.09095430428408,-4.0492979086356586e-7
H2,25,26,-3.305316551001366e-5,-0.00010040711572544827,-4.143591131970777
H2,25,27,-3.231326685339634e-5,-100.11486671530385,-1.214784497062457e-6
H2,25,29,-3.2313257168783204e-5,-430.4995320860597,-5.495498938354089e-7
H2,25,30,-3.3825533359845936e-5,-3.231327133478875e-5,-6.338655908379714e-6
H2,25,4,-3.270443390010764e-5,-4.904706344577795e-5,-5.534422055010786e-7
H2,25,7,-4.306615670787061e-5,-3.2313292232997214e-5,-3.5669614041773736e-7
H2,25,8,-3.231328770385854e-5,-3.231332201653826e-5,-0.5403477306001511
H2,26,11,-3.401720100313228e-5,-3.2313278663444323e-5,-5.845115070673014e-6
H2,26,12,-3308.3158358663027,-3.231326433087621e-5,-1.0895207115652627e-6
H2,26,13,-3.2624982417946776e-5,-5.030436693358329e-5,-3.6049891551232e-7
H2,26,19,-3.231382034803144e-5,-2.2319922110362453,-5.005772814065415e-7
H2,26,1,-3.365709205193738e-5,-4.259898271142297e-5,-3.183104332161175e-7
H2,26,22,-3.231334947504401e-5,-3.231326871516415e-5,-1.1107600202955652e-6
H2,26,23,-3.504582689757087e-5,-3.2313296985715724e-5,-3.7158176985321174e-7
H2,26,24,-3.414800837664545e-5,-3.231326791423736e-5,-3.9762822845640933e-7
H2,26,26,-3.231336347662072e-5,-3.231334838196806e-5,-1.239014952502985
H2,26,27,-3.231326324795913e-5,-140.16007106045177,-1.923407626066143e-6
H2,26,29,-3.231326324725203e-5,-140.1633937798465,-6.594608224735555e-7
H2,26,30,-3.231326773345776e-5,-5.239664829471718e-5,-5.586780520468742
H2,26,4,-3.253507174251653e-5,-4.952790905979437e-5,-5.858787302895397e-7
H2,26,7,-4.3318930823360726e-5,-3.231327703341102e-5,-3.3135220484655095e-7
H2,26,8,-3.231327150350021e-5,-3.2313295245600294e-5,-0.5365424718085497
H2,27,11,-3.3777145696183754e-5,-3.2313278663538724e-5,-4.8728300384141695e-6
H2,27,12,-1442.577949413385,-3.231326493565369e-5,-7.021282344345742e-7
H2,27,13,-3.252110707090932e-5,-5.146971172035445e-5,-3.7616688623229364e-7
H2,27,19,-3.231400903031961e-5,-1.673990186435717,-5.754502368193088e-7
H2,27,1,-3.252302845453453e-5,-4.145082239933994e-5,-3.357589752005777e-7
H2,27,22,-3.231328083138113e-5,-3.231325957907774e-5,-1.1107571310845344e-6
H2,27,23,-3.231326737888124e-5,-96.10942206200696,-4.265135477870208e-7
H2,27,24,-3.231334550853858e-5,-3.231328462377183e-5,-3.976280313232684e-7
H2,27,26,-3.231331703744277e-5,-3.231366709733496e-5,-3.6372634793508243
H2,27,27,-3.2313266853348006e-5,-100.11487173252591,-3.297264992584478e-6
H2,27,29,-3.423777204174893e-5,-3.231326889078639e-5,-6.407507646891526e-7
H2,27,30,-80.8760453625146,-3.2313262745676995e-5,-1.110768927709949e-6
H2,27,4,-3.262545093572341e-5,-4.861801615286638e-5,-6.099129184989402e-7
H2,27,7,-4.1018956004104215e-5,-3.231328532452193e-5,-3.175310686898416e-7
H2,27,8,-3.231327976766368e-5,-3.231332518007228e-5,-0.5393968100179171
H2,28,11,-3.4154578399307506e-5,-3.231328843540718e-5,-4.245306909228442e-6
H2,28,12,-3528.870140907803,-3.231326429307535e-5,-4.301964749561409e-7
H2,28,13,-3.2663342166629214e-5,-5.0303511446178536e-5,-3.854899332320585e-7
